SEN1756	1.41134866039396	long
SEN1757	1.12931493979684	long
SEN1758	0.355180844575252	long
SEN1759	0.433707221777264	long
SEN1760	0.50780534927326	long
SEN1761	0.398867377385246	long
SEN1762	0.0497863377073633	long
SEN1763	0.520285311246925	long
SEN1764	0.458908897797301	long
SEN1765	0.503032742607158	long
SEN1766	0.701750283875216	long
SEN1767	0.501546353107799	long
SEN1768	0.62197277570078	long
SEN1769	1.81601593732573	long
SEN1770	0.655156959293593	long
SEN1771	0.332799948701569	long
SEN1772	0.490080068213722	long
SEN1773	0.292920123625094	long
SEN1774	0.549611737941877	long
SEN1775	0.317866617670089	long
SEN1776	0.590323718530165	long
SEN1777	0.625885388321138	long
SEN1778	0.418939413150439	long
SEN1779	0.684113468203181	long
SEN1780	0.425807272382414	long
SEN1781	0.643989511123816	long
SEN1782	0.864699531368128	long
SEN1783	1.18064743706033	long
SEN1785	1.39401745580617	long
SEN1786	1.62704063764498	long
SEN1787	1.03753865681059	long
SEN1788	0.906809058122382	long
SEN1789	0.929213260649333	long
SEN1790	0.433265114517552	long
SEN1791	0.618434371793506	long
SEN1792	0.323629246706892	long
SEN1793	0.488237661942241	long
SEN1794	0.496656117434972	long
SEN1795	0.552179724409754	long
SEN1796	0.558911997727642	long
SEN1797	2.22636373845662	long
SEN1798	1.37408684765213	long
SEN1799	1.19421809725643	long
SEN1800	0.74168877456354	long
SEN1801	0.778448859600217	long
SEN1802	2.81302085003939	long
SEN1803	1.63767225140626	long
SEN1804	1.77097115559049	long
SEN1805	1.69614138845287	long
SEN1806	2.00845770902217	long
SEN1807	0.649356090383181	long
SEN1808	1.07616536298419	long
SEN1809	2.44875023982883	short
SEN1810	1.09564082159199	long
SEN1811	0.41336816741201	long
SEN1812	0.319093901908197	long
SEN1813	0.364927389636829	long
SEN1814	0.475325591543769	long
SEN1815	0.166378500615548	long
SEN1816	0.327957621405647	long
SEN1817	0.180843152284952	long
SEN1818	0.493248262594093	long
SEN1819	0.575807561517128	long
SEN1820	0.315681132903831	long
SEN1821	1.17799429675233	long
SEN1822	0.789018043303732	long
SEN1823	0.436123063821758	long
SEN1824	1.26263684241174	long
SEN1825	1.18415084191808	long
SEN1826	0.435931361376122	long
SEN1827	0.439782712945108	long
SEN1828	0.32747885115542	long
SEN1829	0.34953378070865	long
SEN1830	0.0398290701658906	long
SEN1831	0.0201820074711167	long
SEN1832	0.0354194231118099	long
SEN1833	0.474725079131307	long
SEN1834	0.63065639495148	long
SEN1835	0.329483005691255	long
SEN1836	0.512356434950709	long
SEN1837	0.537850499105261	long
SEN1838	0.369121957333804	long
SEN1839	0.534878949386448	long
SEN1840	0.428071000571581	long
SEN1841	0.566710769788958	long
SEN1842	0.532122788534233	long
SEN1843	0.434478256838201	long
SEN1844	0.511613889392809	long
SEN1845	0.739329567483296	long
SEN1846	0.657013008908049	long
SEN1847	0.57700814593174	long
SEN1848	0.0563891313222844	long
SEN1849	0.044136352787302	long
SEN1850	0.762424363744288	long
SEN1851	0.507241121107401	long
SEN1852	0.246702449534994	long
SEN1853	0.149449042665864	long
SEN1854	0.0289138147851509	long
SEN1855	0.076170802390989	long
SEN1856	0.0445527334739747	long
SEN1857	0.526231429089747	long
SEN1858	0.569967728236021	long
SEN1859	0.624250369020404	long
SEN1860	0.508586588272142	long
SEN1861	0.704579922116648	long
SEN1862	0.398468510007861	long
SEN1863	0.0751019885127244	long
SEN1864	0.319294589896819	long
SEN1865	0.519996344120434	long
SEN1866	0.409688385099799	long
SEN1867	0.470968649756306	long
SEN1868	0.506715638223317	long
SEN1869	0.407119805882872	long
SEN1870	0.421659798950118	long
SEN1871	0.473427932682607	long
SEN1872	0.597924453103514	long
SEN1873	0.454767901682497	long
SEN1874	0.543607453034972	long
SEN1875	0.41859318223048	long
SEN1876	0.626465987011603	long
SEN1877	0.65312411411848	long
SEN1878	0.0494747497434805	long
SEN1879	0.513658300539234	long
SEN1880	0.306093779978604	long
SEN1881	0.762879882408213	long
SEN1882	0.427728351887861	long
SEN1883	0.568459877103122	long
SEN1884	0.606107775175356	long
SEN1885	0.656291125471931	long
SEN1886	0.633518136959201	long
SEN1887	1.42775969132877	long
SEN1888	0.683699320120727	long
SEN1889	0.621393387926489	long
SEN1890	1.18682883725436	long
SEN1891	0.614920540135588	long
SEN1892	0.692915589841675	long
SEN1893	0.0692236282315502	long
SEN1894	0.355651820546568	long
SEN1895	0.491149333817097	long
SEN1896	1.42920479223093	long
SEN1897	0.56247826010893	long
SEN1898	0.558040390173046	long
SEN1899	1.50264219262224	long
SEN1900	0.523674266438049	long
SEN1901	0.485377279680358	long
SEN1902	1.25788605443811	long
SEN1903	1.88470324815135	long
SEN1904	2.84287474976369	long
SEN1905	1.77097115559049	long
SEN1906	1.57782376381334	long
SEN1907	2.2002974963397	long
SEN1908	2.05551568178849	long
SEN1909	1.35608500802913	long
SEN1910	0.973867377462193	long
SEN1911	0.446731462671476	long
SEN1912	0.479937982544849	long
SEN1913	0.626158065661389	long
SEN1914	0.210412414525603	long
SEN1915	0.680262235203735	long
SEN1916	0.951192988161679	long
SEN1917	0.805838726882447	long
SEN1918	2.02396703496056	long
SEN1919	0.503226776451944	long
SEN1919A	2.55275121526558	long
SEN1920	1.59527957269461	long
SEN1921	2.38615060963772	long
SEN1922	2.28424686479235	long
SEN1923	0.554181450048726	long
SEN1924	0.570646261245826	long
SEN1925	0.53043580505609	long
SEN1926	0.530628061600148	long
SEN1927	0.602029854591669	long
SEN1928	0.61277450872035	long
SEN1929	0.620620270181013	long
SEN1930	0.649897671776328	long
SEN1931	0.95245507527556	long
SEN1932	0.681415755257264	long
SEN1932A	0.38639370667429	long
SEN1933	0.61873502049151	long
SEN1934	0.676628355742177	long
SEN1935	0.594696486815573	long
SEN1935A	0.918281339935812	long
SEN1936	0.789018043303732	long
SEN1937	0.845836969834266	long
SEN1938	0.860711800638705	long
SEN1939	0.871673844346101	long
SEN1940	0.626465987011603	long
SEN1941	1.02928238102695	long
SEN1942	0.682151852523746	long
SEN1943	0.802381753341971	long
SEN1944	1.54392357154043	long
SEN1945	0.815944825612374	long
SEN1946	0.68114275215019	long
SEN1947	0.978385127125691	long
SEN1948	0.758476535323605	long
SEN1949	0.73224823622557	long
SEN1949A	0.308784714308086	long
SEN1950	0.441738836995361	long
SEN1951	0.358677702398075	long
SEN1952	0.399603747928111	long
SEN1953	0.64843848874816	long
SEN1954	0.331857657984525	long
SEN1955	0.0407119805882872	long
SEN1957	0.4778811054768	long
SEN1957A	0.873985765096607	long
SEN1959	1.55104663300082	long
SEN1960	1.75785285073427	long
SEN1961	0.892349807080482	long
SEN1962	0.728065919520536	long
SEN1963	0.98788867182599	long
SEN1964	1.15605061545491	long
SEN1965	0.981801552923853	long
SEN1965A	2.09892877699614	long
SEN1966	2.02498924053378	long
SEN1967	0.621393387926489	long
SEN1968	0.421659798950118	short
SEN1970	0.62782663711914	long
SEN1971	0.815208944636894	long
SEN1972	0.322581266956374	long
SEN1974	0.302431855798705	long
SEN1975	0.554181450048726	long
SEN1976	1.2328884740984	long
SEN1978	2.24703867053418	long
SEN1979	0.532448844164462	long
SEN1980	1.48104885595734	long
SEN1981	0.348387768312884	long
SEN1981A	1.82463694818415	long
SEN1982	1.01757458663763	long
SEN1983	1.21486910190266	long
SEN1984	1.46175396969374	long
SEN1985	0.430925321534124	long
SEN1986	1.8022344054815	long
SEN1987	0.870832152157973	long
SEN1988	0.157419658274711	long
SEN1989	0.519484872306545	long
SEN1990	0.626465987011603	long
SEN1991	0.474047834577253	long
SEN1992	0.796937020015722	long
SEN1993	1.69663409473855	long
SEN1994	0.937021775444706	long
SEN1995	1.24747653727129	long
SEN1996	1.16872170537285	long
SEN1997	0.654616400746321	long
SEN1998	1.55263224599715	long
SEN1999	1.32620671012256	long
SEN2001	0.364314066292902	long
SEN2002	0.360753383546212	long
SEN2003	0.851282272215173	long
SEN2004	1.79301643968498	long
SEN2005	1.5018981261738	long
SEN2005A	0.555598793910743	long
SEN2005B	0.737904648162706	short
SEN2007	0.598843854673899	long
SEN2008	0.953183251938614	long
SEN2008A	1.00675362850106	long
SEN2011	0.607328928528976	long
SEN2013	0.647451820323406	long
SEN2014	0.297642211023612	long
SEN2015	0.437982113748187	long
SEN2016	0.428146872780119	long
SEN2017	0.419164770553963	long
SEN2018	0.434061557742768	long
SEN2019	0.449272918527382	long
SEN2020	0.728484588824459	long
SEN2021	0.499135501846643	long
SEN2022	0.496070351706021	long
SEN2023	0.347511321097003	long
SEN2024	0.429326340749211	long
SEN2025	0.331752172397117	long
SEN2026	0.442742788897624	long
SEN2027	0.439310674255006	long
SEN2028	0.318101900140607	long
SEN2029	0.374066514712184	long
SEN2030	0.391477834393688	long
SEN2031	0.335729129021895	long
SEN2032	0.427984695934369	long
SEN2033	0.549257720719371	long
SEN2034	2.12827235364823	long
SEN2035	1.20292380379732	long
SEN2036	1.69019001516005	long
SEN2037	0.403640149422335	long
SEN2038	0.344621414060853	long
SEN2039	0.377807179859305	long
SEN2040	0.352837165098489	long
SEN2041	0.398057892036707	long
SEN2042	0.464186171835685	long
SEN2043	0.513324972634926	long
SEN2044	0.469325689266218	long
SEN2045	0.503593693532842	long
SEN2046	0.518333021148437	long
SEN2047	0.307994983580955	long
SEN2048	0.413401773214003	long
SEN2049	0.436712600375004	long
SEN2050	0.451892010950315	long
SEN2051	0.329118533339826	long
SEN2052	0.293566389755541	long
SEN2053	0.343094127008985	long
SEN2054	0.422218288750052	long
SEN2055	0.518901836535157	long
SEN2056	0.666810844851349	long
SEN2057	0.421659798950118	long
SEN2058	0.461556221853613	long
SEN2059	0.756825280166878	long
SEN2060	0.54352055926051	long
SEN2061	0.527818854215206	long
SEN2062	0.599499734880374	long
SEN2063	0.575546181439159	long
SEN2065	1.31484618788839	long
SEN2066	0.66829100210962	long
SEN2067	0.633138405808177	long
SEN2068	0.65032383418405	long
SEN2069	0.626816457493848	long
SEN2070	0.362065214031834	long
SEN2071	0.564539464157583	long
SEN2072	0.590323718530165	long
SEN2073	0.722980733930202	long
SEN2074	0.608212316061382	long
SEN2075	0.585524338704716	long
SEN2076	0.437614494045527	long
SEN2077	0.439849045179338	long
SEN2078	0.640717206697374	long
SEN2079	1.79069919759793	long
SEN2080	0.800524275021716	long
SEN2081	1.37618443397388	long
SEN2082	1.70428186521261	long
SEN2083	1.51516421089409	long
SEN2084	1.37929605345461	long
SEN2085	1.34740554963947	long
SEN2085A	0.784741709662854	long
SEN2085B	0.763467164842707	long
SEN2085C	1.40005979262021	long
SEN2085D	1.17221424108133	long
SEN2086	1.97313681262137	long
SEN2087	1.90215420415275	long
SEN2088	1.61995811131534	long
SEN2089	2.28863964722464	long
SEN2090	2.13029863643494	long
SEN2091	1.85357618105035	long
SEN2092	1.24361530037021	long
SEN2093	2.27649699190086	long
SEN2094	1.04594269591922	long
SEN2095	0.817371302580228	long
SEN2096	0.307490487293354	long
SEN2097	1.41567093155712	long
SEN2098	0.881294638617041	long
SEN2099	0.50780534927326	long
SEN2100	0.325517674112914	long
SEN2101	0.502822708059096	long
SEN2102	0.387761658250206	long
SEN2103	0.403512415197834	long
SEN2104	0.410659978107941	long
SEN2105	0.713439360362659	long
SEN2106	2.41234989842597	long
SEN2107	1.90610550079619	long
SEN2108	1.80158053358835	long
SEN2109	0.447831786471159	long
SEN2110	0.68086416615749	long
SEN2111	0.773092983697867	long
SEN2112	0.495216008322527	long
SEN2113	0.472258974824132	long
SEN2114	1.03306650742779	long
SEN2115	0.506311804128339	long
SEN2116	0.514983534743601	long
SEN2117	0.389491937999284	long
SEN2118	0.915829320336517	long
SEN2119	0.613415619255016	long
SEN2120	0.358265429176927	long
SEN2121	0.4921545857369	long
SEN2122	0.479103307792597	long
SEN2123	0.523976095986429	long
SEN2124	0.475937720489753	long
SEN2125	0.536430045713186	long
SEN2126	0.519686692381256	long
SEN2127	1.21494010120731	long
SEN2128	1.91376766605789	long
SEN2129	0.395195794831909	long
SEN2130	0.61715661482699	long
SEN2131	0.61892971370123	long
SEN2133	1.29106770095806	long
SEN2134	2.8672866328608	long
SEN2135	2.54293294136071	long
SEN2136	0.610481113797048	long
SEN2137	0.645824239075736	long
SEN2138	0.568047351793177	long
SEN2139	0.472258974824132	long
SEN2140	0.427830430154266	long
SEN2141	0.398290701658906	long
SEN2142	0.327220637986758	long
SEN2143	0.381713081154843	long
SEN2144	2.45124896456335	long
SEN2144A	1.98736548056489	long
SEN2145	2.39680306771646	long
SEN2145A	1.64516446147751	long
SEN2145B	1.76433830482049	long
SEN2146	3.21538025412175	long
SEN2147	0.733915974388853	long
SEN2148	0.090551130865984	long
SEN2149	1.80569608020992	long
SEN2150	2.16118513902569	long
SEN2151	1.15037442585365	long
SEN2152	0.491936432108471	long
SEN2153	0.537803814746342	long
SEN2154	0.561291404504091	long
SEN2155	0.655915242811294	long
SEN2156	0.435484710391105	long
SEN2157	0.448347127997593	long
SEN2158	0.490422781548137	long
SEN2159	0.4861489446719	long
SEN2160	0.681261314857266	long
SEN2161	0.589300627163561	long
SEN2162	0.612741074930044	long
SEN2163	0.626465987011603	long
SEN2164	0.652619186314755	long
SEN2165	0.539193317712591	long
SEN2166	0.630993202270239	long
SEN2167	0.860024331149377	long
SEN2168	0.622954677845902	long
SEN2169	0.538155575962383	long
SEN2170	0.666006246546852	long
SEN2171	0.545964132744661	long
SEN2172	0.406580574351901	long
SEN2173	0.537720614898764	long
SEN2174	0.816688452703386	long
SEN2175	0.488543767059447	long
SEN2176	0.448245806612735	long
SEN2177	1.34790582397721	long
SEN2178	1.72777673716146	long
SEN2179	2.13885405264552	long
SEN2180	0.905545121628796	long
SEN2181	0.889864833867429	long
SEN2182	2.24951760197294	long
SEN2183	0.659460730610274	long
SEN2184	0.484723287942657	long
SEN2185	0.638355307176976	long
SEN2186	0.074121363761635	long
SEN2187	0.536657925936513	long
SEN2188	0.563078008444157	long
SEN2189	0.849237630166202	long
SEN2190	1.90658606390148	long
SEN2191	1.04946438849807	long
SEN2192	0.590323718530165	long
SEN2193	0.66983670918933	long
SEN2194	0.483737491573329	long
SEN2195	0.634176337620977	long
SEN2196	0.49537654701832	long
SEN2197	0.364889261187384	long
SEN2198	0.280713376643715	long
SEN2199	0.313169081448363	long
SEN2200	0.743148640586197	long
SEN2201	1.36146731480831	long
SEN2202	1.15185115810764	long
SEN2203	1.34681263190586	long
SEN2204	0.791219224836242	long
SEN2205	0.588529421513356	long
SEN2206	0.698549733594028	long
SEN2207	0.778856424448175	long
SEN2208	0.66880606261221	long
SEN2209	0.749181596274162	long
SEN2210	0.588706393273918	long
SEN2211	0.49021033936423	long
SEN2212	0.418795694655362	long
SEN2213	0.492791973729529	long
SEN2214	0.505566912595103	long
SEN2215	0.651391689412596	long
SEN2216	0.514899052619156	long
SEN2217	0.0497114710341191	long
SEN2218	0.798505512987662	long
SEN2219	0.695738668267694	long
SEN2220	0.807811404304436	long
SEN2221	0.406287533707302	long
SEN2223	0.690224655512193	long
SEN2224	0.861917520591571	long
SEN2226	1.83656267987162	long
SEN2227	1.70152130635165	long
SEN2228	1.49464941500191	long
SEN2229	0.513800273535514	long
SEN2230	0.759956970981361	long
SEN2231	0.901354494960036	long
SEN2232	0.703988533899327	long
SEN2233	0.885485577795247	long
SEN2234	0.399092091400675	long
SEN2235	0.767900772071759	long
SEN2236	0.409722398249247	long
SEN2237	0.447041262576241	long
SEN2238	0.493404899069988	long
SEN2239	0.44077504316919	long
SEN2240	0.594394916588993	long
SEN2241	0.284983864118011	long
SEN2242	0.541189416264083	long
SEN2243	0.509825029639688	long
SEN2244	0.547129300101128	long
SEN2245	1.01607233977313	long
SEN2246	0.71528275383947	long
SEN2247	0.478787900743359	long
SEN2248	0.373538172177279	long
SEN2249	0.491095515130507	long
SEN2250	1.03423469420588	long
SEN2251	0.748185566856209	long
SEN2252	0.848760369499592	long
SEN2253	0.73152865436404	long
SEN2254	0.0483541612447916	long
SEN2255	2.31418674695616	long
SEN2256	2.15294532640413	long
SEN2257	1.37402934485469	long
SEN2258	0.0680208399952453	long
SEN2259	0.0371857460491442	long
SEN2260	0.119004250950378	long
SEN2261	0.611158673301818	long
SEN2262	1.00518597915968	long
SEN2263	1.78104493918316	long
SEN2264	1.66679638173223	long
SEN2265	0.521257146605002	long
SEN2266	0.400072059703684	long
SEN2267	0.4778811054768	long
SEN2268	0.689950139541553	long
SEN2269	1.28460381516627	long
SEN2270	2.72149239729161	long
SEN2271	0.713674943297662	long
SEN2272	0.697008727903086	long
SEN2273	0.942191550757504	long
SEN2274	1.00422885451108	long
SEN2275	0.716081904181954	long
SEN2276	0.568459877103122	long
SEN2277	1.82917208558643	long
SEN2278	2.08074498808652	long
SEN2279	0.795254750351517	long
SEN2280	0.633518136959201	long
SEN2281	0.643015245600179	long
SEN2282	0.566710769788958	long
SEN2283	0.503226776451944	long
SEN2284	0.484908768792635	long
SEN2285	0.580953500775718	long
SEN2286	0.549138342818758	long
SEN2287	0.533362657970237	long
SEN2288	0.456075645468788	long
SEN2289	0.462351443883765	long
SEN2290	0.457325884711116	long
SEN2291	0.627417668527572	long
SEN2292	0.721506767092423	long
SEN2293	0.908190336200253	long
SEN2294	0.858652681498421	long
SEN2295	0.632765293065013	long
SEN2296	0.721114003473974	long
SEN2297	1.13516185740809	long
SEN2298	0.359538725689154	long
SEN2299	0.435219055230082	long
SEN2300	0.434570555009177	long
SEN2301	0.444203986220718	long
SEN2302	0.459495218747804	long
SEN2303	0.40442066904829	long
SEN2304	0.463567091851908	long
SEN2305	0.329905884503106	long
SEN2306	0.333546136927358	long
SEN2307	0.339347766340693	long
SEN2308	0.48326001583501	long
SEN2309	0.619706347054291	long
SEN2310	0.462686157766886	long
SEN2311	0.138899698477686	long
SEN2312	0.88265655039015	long
SEN2313	1.0144822422148	long
SEN2314	0.909098526536454	long
SEN2315	0.589354385659015	long
SEN2316	0.71047810371772	long
SEN2317	0.93020707162329	long
SEN2318	0.745672065511787	long
SEN2319	0.653625264407464	long
SEN2320	0.346763582912824	long
SEN2321	0.596145451454525	long
SEN2322	0.712843735583595	long
SEN2323	0.869502083611217	long
SEN2324	1.18573643463387	long
SEN2325	2.30939828348064	long
SEN2326	1.81883524087672	long
SEN2327	0.701443477312313	long
SEN2328	0.676479072045378	long
SEN2329	0.782820583268262	long
SEN2330	0.658966011382509	long
SEN2331	0.841757894941161	long
SEN2332	0.808228446846668	long
SEN2333	0.747591427327776	long
SEN2334	1.18064743706033	long
SEN2335	0.938331150851441	long
SEN2336	0.79614539817095	long
SEN2337	0.723768543791773	long
SEN2338	0.360408164997364	long
SEN2339	0.896184408514877	long
SEN2340	1.79663740422224	long
SEN2341	2.03250698025576	long
SEN2342	1.08943862218013	long
SEN2343	0.868123115485536	long
SEN2344	0.639322920463498	long
SEN2345	0.521512978333397	long
SEN2346	0.45126968705417	long
SEN2347	0.0390758016993962	long
SEN2348	0.00774195040695298	long
SEN2349	0.482992133342862	long
SEN2350	0.383383669598926	long
SEN2351	0.468067327118592	long
SEN2352	0.573190312451453	long
SEN2353	0.50902164951104	long
SEN2354	0.505991758740141	long
SEN2355	1.81347446332467	long
SEN2356	2.78803491161234	long
SEN2357	2.76444277945833	long
SEN2358	2.44318949403236	long
SEN2359	1.97313681262137	long
SEN2360	0.0583035771387817	long
SEN2361	0.402141921793475	long
SEN2362	0.538991221266672	long
SEN2363	0.670969035269258	long
SEN2364	0.463513438253314	long
SEN2365	0.429326340749211	long
SEN2366	0.326145700845395	long
SEN2367	0.79722174206646	long
SEN2368	0.65448934010953	long
SEN2369	0.451852722825558	long
SEN2370	0.53096155689026	long
SEN2371	0.524131814164082	long
SEN2372	0.695960594477668	long
SEN2373	0.64153901831132	long
SEN2374	0.880800468918023	long
SEN2375	1.08288682125279	long
SEN2375A	0.708388462236198	long
SEN2376	2.96070049601283	long
SEN2377	1.05563770843041	long
SEN2378	0.880420397683054	long
SEN2380	2.66649625240836	long
SEN2381	2.76113074737432	long
SEN2382	0.913866525801505	long
SEN2383	0.776509525121891	long
SEN2384	0.658552088008525	long
SEN2385	1.93381907794364	long
SEN2386	1.86571446844101	long
SEN2387	0.930673224001953	long
SEN2388	0.74326473035275	long
SEN2389	0.637989608846265	long
SEN2390	0.447041262576241	long
SEN2391	0.479972823777702	long
SEN2392	0.652369755012314	long
SEN2393	0.758213950405716	long
SEN2394	0.792801902180608	long
SEN2395	0.959828090976727	long
SEN2396	0.928344697085793	long
SEN2397	0.858652681498421	long
SEN2398	0.775081523566323	long
SEN2399	0.0400219470189942	long
SEN2400	1.44879448208759	long
SEN2402	1.74702007393175	long
SEN2403	1.45664294182768	long
SEN2404	1.9987338501415	long
SEN2405	0.603696747752531	long
SEN2406	0.624005852620474	long
SEN2407	0.248557355170596	long
SEN2408	0.0491936432108471	long
SEN2409	0.0861262568068325	long
SEN2410	0.827382849593459	long
SEN2411	0.76523444994651	long
SEN2412	0.576595259959696	long
SEN2413	0.4181459672922	long
SEN2414	0.263909427107603	long
SEN2415	0.354194231118099	long
SEN2416	0.62913392839893	long
SEN2417	0.476641888743613	long
SEN2418	0.619839904456673	long
SEN2419	0.424295172693556	long
SEN2420	1.29115138437139	long
SEN2421	0.434975371548542	long
SEN2422	0.432258897721541	long
SEN2423	0.517544081999048	long
SEN2424	0.5351135865813	long
SEN2425	0.571168671616207	long
SEN2426	0.769209693842336	long
SEN2427	0.637549616012578	long
SEN2428	0.541130075319318	long
SEN2429	0.582452735616429	long
SEN2430	0.598638137101012	long
SEN2431	0.594394916588993	long
SEN2432	0.73987239389114	long
SEN2433	2.2324969718959	long
SEN2434	0.834189642139492	long
SEN2435	0.257595804449526	long
SEN2436	0.515191608899053	long
SEN2437	0.513324972634926	long
SEN2438	0.696946064167771	long
SEN2439	0.560050707323489	long
SEN2440	0.617747069757727	long
SEN2441	0.536657925936513	long
SEN2442	0.514424954719144	long
SEN2443	0.378412640083439	long
SEN2444	0.425033077341719	long
SEN2445	0.365148691874329	long
SEN2446	0.45275565432992	long
SEN2447	0.387675277840705	long
SEN2448	0.564657469898418	long
SEN2449	1.21016362298684	long
SEN2450	2.27696291433064	long
SEN2451	0.534398313616781	long
SEN2452	0.648052536430591	long
SEN2453	0.601829278261637	long
SEN2454	0.950651183087538	long
SEN2455	0.678533009804787	long
SEN2456	1.31592995589016	long
SEN2457	1.8977612383233	long
SEN2458	0.577686819356736	long
SEN2459	0.703807466889579	long
SEN2460	0.673355763718415	long
SEN2461	0.892926633070837	long
SEN2462	0.0502403164706523	long
SEN2463	0.493404899069988	long
SEN2464	0.406998819313516	long
SEN2465	0.623119480670729	long
SEN2466	0.644891457217827	long
SEN2467	0.581768302319583	long
SEN2468	0.0967083224895833	long
SEN2469	1.1002892345379	long
SEN2470	0.73696464224148	long
SEN2471	0.459831107065602	long
SEN2472	0.576595259959696	long
SEN2473	0.799024023061031	long
SEN2474	0.676550778540189	long
SEN2475	0.556452685499745	long
SEN2476	0.472258974824132	long
SEN2477	0.58544501011256	long
SEN2478	0.620526327385196	long
SEN2479	0.711777880715797	long
SEN2480	0.531459530072741	long
SEN2481	0.543208679962029	long
SEN2482	0.976733003083291	long
SEN2483	0.633966328071305	long
SEN2484	1.69898045820877	long
SEN2485	1.46563130117834	long
SEN2488	2.01783380152129	long
SEN2489	1.20136054999121	long
SEN2490	0.242414302666379	long
SEN2491	0.458738267978451	long
SEN2492	0.624431311156352	long
SEN2493	0.732211615268869	long
SEN2494	1.05591912605396	long
SEN2495	0.811141486769208	long
SEN2496	0.841211298905485	long
SEN2497	0.865319239584589	long
SEN2498	1.49974133896853	long
SEN2499	0.0673281634168823	long
SEN2500	0.708989300626559	long
SEN2501	0.43347442133616	long
SEN2502	0.0444479035128595	long
SEN2503	0.0506443940830168	long
SEN2504	0.64847501020627	long
SEN2505	0.734490179353727	long
SEN2506	0.770700410303271	long
SEN2507	0.541130075319318	long
SEN2508	0.620933096528025	long
SEN2509	0.517236020045478	long
SEN2510	0.918608479707787	long
SEN2511	0.507739571378276	long
SEN2512	0.552643481177175	long
SEN2513	0.588222922378812	long
SEN2514	2.52012636789559	long
SEN2515	0.531741975469919	long
SEN2516	0.689630512301594	long
SEN2517	0.77535055568141	long
SEN2518	0.653572688372682	long
SEN2519	0.463074035281361	long
SEN2520	0.52168142567782	long
SEN2521	0.852689815654682	long
SEN2522	0.274569171409379	long
SEN2523	0.250705381696761	long
SEN2524	0.429326340749211	long
SEN2525	0.590323718530165	long
SEN2526	0.0616756123837486	long
SEN2527	1.72463175106424	long
SEN2528	1.30278337882519	long
SEN2529	0.484368179306802	long
SEN2530	0.454095168100127	long
SEN2531	0.566997857311648	long
SEN2532	0.665153485667791	long
SEN2533	0.709497051378977	long
SEN2534	0.627607321805754	long
SEN2535	0.0451922463946538	long
SEN2536	0.559097526869879	long
SEN2537	1.99449178687861	long
SEN2538	1.6646065216211	long
SEN2539	0.997358114663551	long
SEN2540	0.722449561075931	long
SEN2541	0.689581688902493	long
SEN2542	0.884161982013789	long
SEN2543	0.703758472286941	long
SEN2544	0.687279173340732	long
SEN2545	0.590323718530165	long
SEN2547	0.742776251665139	long
SEN2548	0.115498118842858	long
SEN2549	0.701705552215101	long
SEN2550	0.514907913079174	long
SEN2551	0.467504689842681	long
SEN2552	0.517315484789685	long
SEN2553	2.80250568104978	long
SEN2554	2.87616368125975	long
SEN2555	2.20846025443647	long
SEN2556	1.11279413607985	long
SEN2557	0	long
SEN2558	0.270968264243354	long
SEN2559	0.602470297100744	long
SEN2560	0.10946400078705	long
SEN2561	0.0520109003110277	long
SEN2562	0.159841499171245	long
SEN2563	0.70445297077933	long
SEN2564	0.354194231118099	long
SEN2565	0.806837433476965	long
SEN2566	0.631129505525337	long
SEN2567	0.860888756189824	long
SEN2568	1.09553606913916	long
SEN2569	1.01746852299508	long
SEN2570	0.986968194576275	long
SEN2571	1.14916350540539	long
SEN2572	1.19269485988748	long
SEN2573	0.996171275019653	long
SEN2574	0.954784449100962	long
SEN2575	0.777998889161142	long
SEN2576	0.944517949648263	long
SEN2577	0.426489382550427	long
SEN2578	0.708122250863693	long
SEN2579	0.0574651407418744	long
SEN2580	0.590323718530165	long
SEN2581	0.554958703134348	long
SEN2582	0.434975371548542	long
SEN2583	1.04029074873847	long
SEN2584	0.803227354721372	long
SEN2585	0.859309143793145	long
SEN2586	0.614320617657407	long
SEN2587	1.10750998520703	long
SEN2588	0.616255251385495	long
SEN2589	0.802684396153227	long
SEN2590	0.669917927770187	long
SEN2591	0.859855276290436	long
SEN2592	2.64792604381161	long
SEN2593	1.20675511994373	long
SEN2594	0.142491932059005	long
SEN2595	0.0922380810203382	long
SEN2596	0.12903250678255	long
SEN2597	0.028449335832779	long
SEN2598	0.0416087202488222	long
SEN2599	1.38636630866933	long
SEN2600	1.12751830239261	long
SEN2601	0.79489134376339	long
SEN2602	0.239725367931031	long
SEN2603	0.0402951343706597	long
SEN2604	0.703273744097308	long
SEN2605	0.898545837054764	long
SEN2606	0.754640629873613	long
SEN2607	0.504930979371713	long
SEN2608	2.1999641684354	long
SEN2609	0.8222862149879	long
SEN2610	0.849061348354024	long
SEN2611	0.708063662391064	long
SEN2612	0.675525079967508	long
SEN2613	1.56227085105963	long
SEN2614	1.29518786005872	long
SEN2618	1.9240180455798	short
SEN2616	1.15993432412945	long
SEN2619	0.907702061825952	long
SEN2620	0.718654961688896	long
SEN2621	0.654334724153917	long
SEN2622	1.25681823945132	long
SEN2623	2.09171100265984	long
SEN2624	3.44439594173726	long
SEN2625	2.63550976272822	long
SEN2626	1.91114835965619	long
SEN2627	1.11777272147723	long
SEN2628	0.76041699336089	long
SEN2629	0.724130428063669	long
SEN2630	0.593945336435258	long
SEN2631	0.830524404001059	long
