t2142	0.425543992200369	long
t2143	0.852922225746429	long
t2144	0.735700094207945	long
t2145	1.44788748565735	long
t2146	0.516270369042153	long
t2147	0.585885066625436	long
t2148	1.32418329391137	long
t2149	3.2332999407381	long
t2151	1.18631868329239	long
t2153	3.01965657756528	long
t2155	2.02414840734461	long
t2156	2.25766795862008	long
t2157	2.52994647417753	long
t2158	0.934646217687045	long
t2159	1.00116823164997	long
t2160	1.53556086074419	long
t2161	3.07310462549244	long
t2162	0.861509469924012	long
t2163	0.487802036075342	long
t2164	0.436716950899693	long
t2165	0.571824739519246	long
t2166	0.721012796501434	long
t2167	0.299182564136652	long
t2168	1.29050841112938	long
t2169	0.588922489205867	long
t2170	0.445514697097491	long
t2171	0.319700779854614	long
t2173	0.475349280672982	long
t2172	1.10905049294698	long
t2175	0.861968370564951	long
t2176	0.773596948784004	long
t2177	0.0542626937037947	long
t2178	0.601286607763781	long
t2179	0.3208138073495	long
t2180	0.975928696398295	long
t2181	0.0745303037187086	long
t2182	0.240249174404513	long
t2183	0.426921157223671	long
t2184	0.662411962217882	long
t2185	0.520731464139925	long
t2186	0.591359409850857	long
t2187	0.564516692355895	long
t2188	1.62437128366036	long
t2189	0.0652475275810817	long
t2190	0.536995990157608	long
t2191	0.555836956104414	long
t2192	0.573931734935173	long
t2193	0.502392845828691	long
t2194	0.578129487411656	long
t2195	0.754669683465248	long
t2202	0.0336527136689067	long
t2203	0.593498982987017	long
t2204	0.236870481846338	long
t2205	0.146112415043481	long
t2206	0.32641983702059	long
t2207	0.0257151340316012	long
t2208	0.597689620113139	long
t2209	0.547435641788126	long
t2210	0.70356606710461	long
t2211	0.53149037868827	long
t2212	0.465097760706172	long
t2214	0.667942468770199	long
t2215	1.74387001469358	long
t2216	1.3274831454804	long
t2217	1.49294110307124	long
t2218	0.752167670424336	long
t2219	0.0038303901736967	long
t2220	0.0167409438555983	long
t2221	0.0479355514469892	long
t2222	0.123288446338425	long
t2223	0.686699757276759	long
t2224	0.601107092430816	long
t2225	0.715596383110526	long
t2226	0.338252916877216	long
t2227	0.0104036780427535	long
t2228	0	long
t2229	0.57583532277907	long
t2230	0.595919588087521	long
t2231	0.224861314060422	long
t2232	1.28826794513784	long
t2233	1.6282410456283	long
t2234	0.133147693211761	long
t2235	0.581993989332857	long
t2237	0.438011101346864	long
t2238	1.97877956373171	long
t2239	2.21015518462181	long
t2240	1.29919870346022	long
t2241	1.30756358836897	long
t2242	0.994152187554742	long
t2243	1.68755567082383	long
t2244	0.766194107168846	long
t2245	0.424490665487001	long
t2246	0.45912859158481	long
t2247	0.75382078618351	long
t2248	0.551499320995461	long
t2249	0.592603254763404	long
t2250	0.698825496485178	long
t2251	0.505527625770876	long
t2252	0.558977277890315	long
t2253	1.03782144950964	long
t2254	0.798726125985458	long
t2255	0.904280983425784	long
t2256	0.846188629227378	long
t2257	3.35941872103521	long
t2258	2.65130595140524	long
t2259	0.707609550248889	long
t2260	0.929745717001603	long
t2261	0.94038386228214	long
t2262	3.47327309913042	long
t2264	1.82508794713119	long
t2263	0.992591690545035	long
t2265	0.272700026009539	long
t2266	0.454265280930146	long
t2267	0.199876723609264	long
t2268	0.507379375315824	long
t2269	0.788644029023509	long
t2270	0.431876492084303	long
t2271	0.541973423632812	long
t2272	0.386193037531283	long
t2273	0.380534531486868	long
t2274	0.134399865875195	long
t2275	0.397345293922031	long
t2276	0.0883383733808801	long
t2277	0.0299815085413896	long
t2278	0.087116081422151	long
t2280	0.455857840293407	long
t2281	0.406598540492818	long
t2282	0.496730672377097	long
t2283	0.543813532585844	long
t2284	0.505220314144267	long
t2285	0.74270546628	long
t2286	0.556283411490843	long
t2287	0.520731464139925	long
t2288	0.764992099380818	long
t2289	1.63557660416849	long
t2290	0.453848523791678	long
t2291	0.968808868087826	long
t2292	1.95816727660951	long
t2293	0.758886786090658	long
t2294	0.584449660173924	long
t2295	0.426267706472818	long
t2296	2.4161568648061	long
t2297	2.6717698750808	long
t2298	1.45498497333214	long
t2299	0.983603876708747	long
t2302	2.65446039037181	long
t2303	2.86187126985992	long
t2305	2.57219997227262	long
t2304	3.14723623482009	long
t2311	3.1653843942442	long
t2312	4.12245742444107	long
t2313	3.18848989176687	long
t2314	2.84469099999346	long
t2315	1.58226111550802	long
t2316	0.873568358988703	long
t2317	0.734564170233358	long
t2318	1.71322905950798	long
t2319	1.77867825953413	long
t2320	1.96095272081521	long
t2321	0.0570582342483193	long
t2322	0.557402694008934	long
t2323	0.702845200232576	long
t2324	0	long
t2325	0.159901378887411	long
t2326	0.0684225298662419	long
t2327	0.523794590399572	long
t2328	0.444669564883531	long
t2329	0.365210993306189	long
t2330	0.610734433250529	long
t2331	0.626296416405471	long
t2332	0.86163074096426	long
t2333	2.44049479526911	long
t2334	1.71302114335998	long
t2335	1.87556078241746	long
t2336	0.757757187155748	long
t2337	2.00315252217645	long
t2338	1.43105570504827	long
t2340	3.48030540255698	long
t2341	2.43126499298095	long
t2342	2.58489222289278	long
t2343	1.08821771742822	long
t2344	0.748988601656693	long
t2346	0.597689620113139	long
t2347	0.505989294835507	long
t2348	0.599630170827792	long
t2349	0.544796733377463	long
t2350	0.773890924443811	long
t2351	0.855028206550741	long
t2352	0.426072618277636	long
t2354	0.475252733647355	long
t2353	0.691768465369624	long
t2355	0.641627614699	long
t2356	0.821598532309659	long
t2357	0.824491484888214	long
t2358	1.78031789657278	long
t2359	0.851435651061032	long
t2360	0.458657514772252	long
t2361	0.45080109965111	long
t2362	0.434983517207211	long
t2363	2.83695994800246	long
t2364	0.572477106488421	long
t2365	0.391633455321902	long
t2367	0.696867495826894	long
t2368	0.35988537086355	long
t2369	0.727826965970286	long
t2370	0.590376618808845	long
t2371	0	long
t2372	0	long
t2373	0.604366586079197	long
t2374	0.27755158897227	long
t2375	0.179889051248338	long
t2376	0.0102580589099622	long
t2377	0.716949117294099	long
t2378	0.209394662828753	long
t2380	0.235568995682347	long
t2381	0.471137991364694	long
t2382	0.661946776449057	long
t2383	1.43718699200698	long
t2384	0.596616953888959	long
t2385	0.719270666816766	long
t2386	3.42988457713497	long
t2387	0.858374696595949	long
t2388	2.20461853567936	long
t2389	0.882258404211592	long
t2390	0.631525392680334	long
t2391	0.454891853731429	long
t2392	0.657041570162368	long
t2393	0.329796593955286	long
t2394	0.486016033197263	long
t2395	0.390699797717063	long
t2396	0.684193400047096	long
t2397	0.466968628609254	long
t2398	0.460826890543581	long
t2399	0.457585798719686	long
t2400	1.05621131397444	long
t2401	0.402876521024923	long
t2402	2.71597195022	long
t2403	0.555701220583998	long
t2404	0.511853620248063	long
t2405	0.525968705876964	long
t2406	0.619918409690387	long
t2407	1.00258164562407	long
t2408	0.533805384446857	long
t2409	0.652344911120346	long
t2410	0.0882258404211592	long
t2411	0.334463526888615	long
t2412	0.348823320529629	long
t2413	0.47984261938067	long
t2414	0.9644994728881	long
t2415	0.871483227550237	long
t2416	0.918336044143784	long
t2417	1.35433710997312	long
t2418	0.407278926270082	long
t2419	0.305665135860997	long
t2420	0.299815085413896	long
t2421	0.366440659950317	long
t2422	0.81378380326629	long
t2423	3.22301216819938	long
t2424	2.67308818258495	long
t2425	3.62413839511303	long
t2426	3.01822775718007	long
t2427	0.51462765210605	long
t2428	0.446195391821857	long
t2430	0.73770290753156	long
t2429	0.48548737181235	long
t2431	0.195435018640169	long
t2432	0.492902518139693	long
t2433	0.343538118703423	long
t2434	0.439078305561771	long
t2435	0.329796593955286	long
t2436	0.489008742761286	long
t2437	0.474707218572002	long
t2438	0.279951560086267	long
t2439	0.28500940218358	long
t2440	0.0219864395970191	long
t2441	0	long
t2442	0.497231787809508	long
t2443	0.230090646945548	long
t2444	0.0303493798118361	long
t2445	0.0471137991364694	long
t2446	0	long
t2447	0.035847455864705	long
t2448	0.615620308716533	long
t2449	0.604627088918024	long
t2450	0.698527508030293	long
t2451	0.60513136505557	long
t2452	0.5970455580225	long
t2453	0.385476538389295	long
t2454	0.4595526309213	long
t2455	0.0916101649875794	long
t2456	0.0160615224328873	long
t2457	0.118845619443346	long
t2458	0.649067764699233	long
t2459	0.269411302104318	long
t2460	0.305996839752327	long
t2461	0.738350583481983	long
t2462	0.446259417563258	long
t2463	0.505158896649234	long
t2464	2.84530394784952	long
t2465	0.54716253088036	long
t2466	0.587831892003634	long
t2467	0.602237258527044	long
t2468	0.649723963153805	long
t2469	0.422979238149017	long
t2471	0.326531281143847	long
t2472	0.561355904604742	long
t2473	1.56219439241977	long
t2475	0.721430049277188	long
t2476	0.616103527169215	long
t2477	0.260365732069962	long
t2478	0.317581905290275	long
t2479	0.435580407110755	long
t2480	1.07877390546122	long
t2481	2.48273840393305	long
t2482	0.88220588883039	long
t2483	0.762134986031123	long
t2484	0.876445742840075	long
t2485	1.3283473923199	long
t2486	0.448267215084854	long
t2487	0.596344526056133	long
t2488	0.713073716660077	long
t2489	1.83694994042452	long
t2490	4.04317939704797	long
t2491	2.85229486664031	long
t2492	0.0304427625189495	long
t2493	0.424698316540193	long
t2494	0.517862420260366	long
t2495	0.583486281613198	long
t2496	0.557088841140685	long
t2497	0.760601000819386	long
t2498	1.54144060218231	long
t2499	1.4067153296671	long
t2500	0.648237207630906	long
t2501	0.452855024535616	long
t2502	0.70356606710461	long
t2503	0.792686175382141	long
t2504	0.930195521412345	long
t2505	3.29796593955286	long
t2507	1.53534708365095	long
t2508	0.568070688152645	long
t2509	0.31711210957239	long
t2510	0.465097760706172	long
t2512	2.36354225667955	long
t2513	3.47385745632901	long
t2514	2.97941241130059	long
t2515	4.03294120608178	long
t2516	2.73929411372696	long
t2517	2.92561494637754	long
t2518	3.50526665575332	long
t2519	4.13744817871177	long
t2520	2.55760623883691	long
t2521	4.60609768093975	long
t2522	3.19409299657481	long
t2524	2.29066865032291	long
t2525	2.72440664571758	long
t2526	2.30609648404824	long
t2528	0.664338462643741	long
t2529	0.618368613666161	long
t2530	2.1516643879134	long
t2531	1.08291418910691	long
t2532	0.747009152573418	long
t2533	0.603549322271111	long
t2534	0.834670392109057	long
t2535	0.852644852664885	long
t2536	1.21504008299316	long
t2537	2.62338199737159	long
t2538	1.10822337240035	long
t2539	1.28826794513784	long
t2540	0.0170879064225537	long
t2541	0.752664619333536	long
t2542	0.489541819152377	long
t2543	3.32221568910839	long
t2544	3.91633455321902	long
t2545	1.18470621129569	long
t2546	2.0829258565597	long
t2547	2.63837275164229	long
t2548	1.03061435611027	long
t2549	3.50408881077491	long
t2550	3.13098032236031	long
t2553	3.0376002074829	long
t2554	2.71166088363235	long
t2556	2.37116529230625	long
t2557	1.09231992902388	long
t2558	0.988995759650857	long
t2559	2.57695314305142	long
t2561	4.15743585107269	long
t2563	4.04162492592262	long
t2564	2.00551982810647	long
t2565	2.08492099626905	long
t2566	0.801046229393763	long
t2567	3.93736749926209	long
t2568	1.28416372867545	long
t2569	0.759384039218075	long
t2570	0.996029981744152	long
t2571	0.899034550645231	long
t2572	1.46576263980127	long
t2573	3.90786375029208	long
t2574	3.48777692887964	long
t2575	2.20578241411652	long
t2576	3.21394132962794	long
t2577	0.798726125985458	long
t2579	2.75829878580784	long
t2580	3.28477407579465	long
t2581	0.615518988718391	long
t2582	0.603645551436014	long
t2583	0.847521973292913	long
t2584	2.38186428967706	long
t2585	3.62311751105807	long
t2586	3.69175291740992	long
t2588	0.528403382580292	long
t2589	0.917990519256981	long
t2590	1.39913706526485	short
t2591	0.906197848255515	long
t2592	0.824491484888214	short
t2593	1.7640282932492	long
t2594	0.467711533245678	long
t2595	0.539667153745013	long
t2597	0.624933036316545	long
t2596	0.675486999667453	long
t2598	0.537966075246211	long
t2599	0.547055961537204	long
t2601	0	long
t2602	0.253689687657912	long
t2603	0.971599924100634	long
t2604	0.641271154913056	long
t2605	0.802794340549051	long
t2606	0.42347422570134	long
t2607	0.545432828464511	long
t2608	0.563682953954187	long
t2609	0.637967181749569	long
t2610	0.553762937611487	long
t2616	0.726475014656748	long
t2617	0.621747677128817	long
t2618	0.766499729070389	long
t2619	0.0402190968238153	long
t2620	0.992308335794665	long
t2621	0.412245742444107	short
t2622	0.715837568275039	long
t2623	0.598640682097053	long
t2624	0.511449263353117	long
t2625	1.09932197985095	long
t2626	4.34645222091359	long
t2627	2.09060248748068	long
t2628	0.113722963432857	long
t2629	0.0772960767082701	long
t2630	0.0180216718008353	long
t2631	0.0794690587844062	long
t2632	0.0363212107880271	long
t2633	0.911937551467267	long
t2634	0.908135548572526	long
t2635	1.32982497562615	long
t2636	0.0837047192779913	long
t2637	0	long
t2638	0.363133433777481	long
t2639	0.758824021490038	long
t2640	0.57355929383528	long
t2641	0.124451544888787	long
t2642	2.49907978028229	long
t2643	0.648675783421017	long
t2644	0.687660983140809	long
t2645	0.555012348659104	long
t2646	0.552494293997257	long
t2647	3.03911396173912	long
t2648	1.70941690060593	long
t2649	1.11895272949115	long
t2650	0.659593187910572	long
t2651	0.225888078051566	long
t2652	0.732881319900635	long
t2653	0.652722425536503	long
t2654	0.564125752818252	long
t2655	1.10959601704582	long
t2656	0.559552061723621	long
t2657	1.59785171489964	long
t2658	1.25636797697252	long
t2659	1.17461800586814	long
t2660	1.06936770247082	long
t2661	1.09932197985095	long
t2662	0.909672866367893	long
t2663	0.329796593955286	long
t2664	1.04490009966031	long
t2665	1.45724076398847	long
t2666	1.00372876421174	long
t2667	1.45041433990806	long
t2668	0.629450488463045	long
t2669	0.568148357100985	long
t2670	0.484761258584878	long
t2671	0.980767648690556	long
t2672	1.99601790014203	long
t2673	1.83220329975159	long
t2674	4.47245523426541	long
t2675	4.19160832317363	long
t2676	3.30899592597277	long
t2678	0.538015629969428	long
t2679	0.483701671134419	long
t2680	0.247347445466464	long
t2681	0.41529941461036	long
t2682	0.503855907431687	long
t2683	0.528980675453033	long
t2684	0.421016928453556	long
t2685	0.397627099095025	long
t2686	0.594043554329397	long
t2687	0.608736703795971	long
t2689	1.45927696440392	long
t2691	2.9246113048865	long
t2692	1.6160033103809	long
t2693	1.03061435611027	long
t2694	3.06239694387051	long
t2695	3.00262570616006	long
t2696	2.00076600332873	long
t2697	1.49395038287437	long
t2698	0.574874796802792	long
t2700	1.3283473923199	long
t2701	0.279488638945157	long
t2702	0.281533677766707	long
t2703	0.481454881686549	long
t2704	0.876382557363696	long
t2705	2.57653589027567	long
t2707	0.603852918509678	long
t2708	0.774823323147961	long
t2709	0.576100379314297	long
t2710	1.04342425206192	long
t2711	0.986859373216584	long
t2712	0.578590515711028	long
t2713	2.64125937390885	long
t2714	1.45724076398847	long
t2715	0.679927467306658	long
t2716	0.836104041013401	long
t2717	0.540936212307612	long
t2718	1.1542880788435	long
t2720	0.412245742444107	long
t2722	0.57714403942175	long
t2724	0.153393764630365	long
t2727	0	long
t2728	0	long
t2729	0.631945569255637	long
t2730	0.111795455578063	long
t2731	0.437079823314234	long
t2732	0.604627088918024	long
t2733	0.859576228926011	long
t2734	0.631092247692214	long
t2735	0.245303251702279	long
t2736	0.976705297482962	long
t2737	0.522177940429203	long
t2738	0.867885773566541	long
t2739	0.690271940836645	long
t2740	0.491622251858811	long
t2741	0.598447468321229	long
t2742	0.673334712658708	long
t2743	0.584560100396935	long
t2744	0.551868463780599	long
t2745	0.742948370998171	long
t2746	0.72301560982505	long
t2747	0.147043067368599	long
t2748	0.361091161264911	long
t2749	0.515307178055134	long
t2750	0.601286607763781	long
t2751	0.694308618853233	long
t2752	0.39618422001122	long
t2753	0.471137991364694	long
t2754	0.666091642963878	long
t2755	0.74953771353474	long
t2756	0.277139994920408	long
t2757	0.691326193514517	long
t2758	0.616103527169215	long
t2759	0.520267354100584	long
t2760	0.520731464139925	long
t2761	0.590112231608304	long
t2762	0.659593187910572	long
t2763	0.495772657579841	long
t2764	0.433309393517894	long
t2765	0.574558526054505	long
t2766	2.10929977052674	long
t2767	3.91044532832696	long
t2768	3.0885712767241	long
t2769	2.57375044606997	long
t2770	3.25428427147931	long
t2771	2.85627407264846	long
t2772	2.69988921476348	long
t2773	3.75420628692183	long
t2774	3.94462592770048	long
t2775	3.37939719731959	long
t2776	3.41545073129265	long
t2777	3.68095553253319	long
t2778	3.89326665066348	long
t2779	2.3966584778117	long
t2780	3.37677762560835	long
t2781	2.76239882116393	long
t2782	2.31236692313476	long
t2783	3.17876235137625	long
t2784	3.12489484068419	long
t2785	2.85307903861611	long
t2786	3.00034462305662	long
t2787	1.23812526013516	long
t2788	3.47677132181777	long
t2789	3.21482394107674	long
t2790	3.12307380639475	long
t2791	3.07052001268714	long
t2792	3.72303710509523	long
t2793	2.39753444947757	long
t2794	2.162761046413	long
t2795	3.11969751038784	long
t2796	1.4733968202169	long
t2797	4.02545842621893	long
t2798	3.65853072886257	long
t2799	3.68700213617572	long
t2800	3.74901989576169	long
t2801	3.02440194456691	long
t2802	4.23387519266921	long
t2804	0.441995435197806	long
t2805	1.49907542706948	long
t2807	4.80388645989663	long
t2808	3.72350993175323	long
t2809	1.36154557137503	long
t2810	0.562503536419062	long
t2811	0.333127872682107	long
t2812	0.523746451938915	long
t2813	0.424175683543776	long
t2814	0.528732014357172	long
t2815	0.4473581558384	long
t2816	0.394737236008257	long
t2817	0.572886102175849	long
t2820	0.465595191466286	long
t2821	0.659593187910572	long
t2822	0.599630170827792	long
t2823	0.34642499365051	long
t2824	0.876674490260886	long
t2825	0.676725478505651	long
t2826	0.634902533817662	long
t2827	0.457612498789631	long
t2828	0.688158247229533	long
t2829	0.433446952055518	long
t2830	0	long
t2831	0.0695773404968957	long
t2832	0.031711210957239	long
t2833	0.886847983745306	long
t2834	0.734695382573656	long
t2835	0.597756326543955	long
t2836	1.08843760381282	long
t2837	1.07727254185967	long
t2838	0.336527136689067	long
t2839	0.862213317530159	long
t2840	0.996406730673417	long
t2841	0.735909755106836	long
t2842	0.947584579815187	long
t2843	1.05009860761882	long
t2844	1.32691598349197	long
t2845	1.68483042564113	long
t2846	3.90985270192273	long
t2847	1.10380900834014	long
t2848	0.496716411211113	long
t2849	0.401252522645598	long
t2850	1.93517009676242	long
t2851	1.40101560590027	long
t2852	1.39869091186394	long
t2853	0.0761654951397889	long
t2854	0.0241609226340869	long
t2855	1.40812028879785	long
t2857	1.37048806821419	long
t2858	0.66470631339825	long
t2859	0.351262644449417	long
t2860	0.462135354587025	long
t2861	2.67153665494505	long
t2862	3.53669269657143	long
t2863	4.73859366044057	long
t2864	2.41111795580755	long
t2865	0.455960391642878	long
t2866	0.816857304472583	long
t2867	0.574183406233359	long
t2868	0.432803929075178	long
t2869	0.649263988099891	long
t2870	0.818957984989636	long
t2871	0.931875585569019	long
t2872	0.857471144283743	long
t2873	0.732881319900635	long
t2874	0.389759611038065	long
t2875	0.362413839511303	long
t2876	0.734176163222014	long
t2877	0.695834571861702	long
t2878	0.84366570546701	long
t2879	0.723238144638785	long
t2880	0.497119865888482	long
t2881	0.585539644620351	long
t2882	1.45049427897001	long
t2883	1.97577458337677	long
t2884	0.617296917628611	long
t2885	0.697244384683479	long
t2886	0.374237269736494	long
t2887	0.528787787776408	long
t2888	0.566135842484551	long
t2889	0.849476075339372	long
t2890	0.916101649875794	long
t2891	1.77916583581141	long
t2892	0.787573955714115	long
t2893	1.44843098696578	long
t2894	3.25471392723085	long
t2895	0.772386075062565	long
t2896	0.883061918240929	long
t2899	0.670639006846873	long
t2900	0.638795204507986	long
t2901	0.44727315846877	long
t2902	0.359930292895363	long
t2903	0.575346082912648	long
t2904	0.583892546237561	long
t2905	0.616442231692123	long
t2906	0.703242737110536	long
t2907	0.999915205077196	long
t2908	0.672196879399309	long
t2909	2.60819528552873	long
t2910	0.0248903089777574	long
t2911	0	long
t2912	0.616442231692123	long
t2913	0.279488638945157	long
t2914	0.49753796501875	long
t2915	1.19170197815776	long
t2916	0.948729927816575	long
t2917	1.0359604824532	long
t2918	0.559256069550111	long
t2919	0.728300811651256	long
t2920	3.08241261017032	long
t2921	0.826895250150279	long
t2922	0.696344714509694	long
t2923	0.665860106560553	long
t2924	0.539090586273063	long
t2925	0.936286940466277	long
t2926	1.04808239604434	long
t2927	2.23326827402792	long
t2928	2.19864395970191	long
t2929	0.679733437923108	long
t2930	0.893199108628899	long
t2931	1.51583527656467	long
t2932	3.49101760430717	long
t2933	2.50065549262799	long
t2935	1.016764202708	long
t2936	3.45225674374246	long
t2937	3.61949465232264	long
t2938	1.25003547708858	long
t2939	0.826478211357825	long
t2940	2.10797822940492	long
t2941	4.58417265597847	long
t2942	5.47204404495642	long
t2943	2.10772259294732	long
t2944	1.30182866034981	long
t2945	1.17784497841173	long
t2946	1.30930482993484	long
t2947	1.64898296977643	short
t2948	1.54316588080682	long
t2949	1.10734622787906	long
t2950	1.40648547422107	long
t2951	1.45660162330251	long
t2952	2.14821634594727	long
t2953	1.43948103509172	long
t2954	0.799506894437056	short
t2956	0.906612150713734	long
t2957	0.833551830875997	long
t2958	0.0130354384962564	long
t2959	0	long
t2960	0.678992987555	long
t2961	0.554279989840816	long
t2962	0.275749660497731	long
t2963	1.06141432537333	long
t2964	1.33624482033607	long
t2965	1.11167391220883	long
t2966	0.0806841820074094	long
t2967	0.794509976346825	long
t2968	0.665935430102019	long
t2969	1.11082116374061	long
t2970	4.16957122357754	long
t2971	0.877851059066784	long
t2972	0.327279062703719	long
t2973	0.713806326642947	long
t2974	0.402993344234638	long
t2975	0.0587423958698982	long
t2976	0.405672347917664	long
t2977	0.777981708817597	long
t2978	0.689574696451961	long
t2979	0.558671825825894	long
t2980	0.762303562670368	long
t2981	0.0299815085413896	long
t2982	0.686153987423749	long
t2983	0.556283411490843	long
t2984	0.917830143554805	long
t2985	2.76937209558271	long
t2986	2.69441661728175	long
t2987	0.0641271154913056	long
t2988	0.0169998244306848	long
t2989	0.510286993512477	long
t2990	1.34705651052159	long
t2991	0.495549286254056	long
t2992	0.688908440706597	long
t2993	0.448407649676046	long
t2994	0.436716950899693	long
t2995	2.69441661728175	long
t2996	0.06456861026233	long
t2997	0.703913678797843	long
t2998	0.526385443120814	long
t2999	0.835751611388964	long
t3000	1.42412165571601	long
t3001	0.412245742444107	long
t3002	0.00856614529753989	long
t3003	0.851087984400738	long
t3004	0.675486999667453	long
t3005	0.866414780729988	long
t3006	0.783942723336335	long
t3007	0.511393452652184	long
t3008	0.473644044510251	long
t3009	0.0949054946633916	long
t3010	0.907300673326769	long
t3011	0.665644501561127	long
t3012	0.505220314144267	long
t3013	0.855028206550741	long
t3014	0.713992626088763	long
t3015	0.549660989925476	long
t3016	0.791859895776544	long
t3017	0.853937609348508	long
t3018	0.888277359077274	long
t3019	2.95308061254079	long
t3020	1.00313130661399	long
t3021	1.2707758666167	long
t3022	0.604627088918024	long
t3023	0.469795717885023	long
t3024	0.681101661429395	long
t3025	1.17524200608375	long
t3026	1.07833253870821	long
t3028	0.768593757099183	long
t3032	5.19429635479575	long
t3033	0.837578651315011	long
t3034	1.19926034165558	long
t3036	2.51979420100668	long
t3038	2.37595395645206	long
t3039	1.88455196545878	long
t3040	2.87242194735249	long
t3041	1.65829925774127	long
t3042	2.28806249394815	long
t3043	3.35582499112396	long
t3044	1.05152537203135	long
t3045	3.60172596030115	long
t3046	3.05206497037567	long
t3047	3.5429576950625	long
t3048	1.79409347111675	long
t3049	1.66751086831324	long
t3050	2.12771996100184	long
t3051	0.932758043509899	long
t3052	1.71005641310148	long
t3053	3.73698088605178	long
t3054	3.71021168199696	long
t3055	1.18271881970171	long
t3056	0.876674490260886	long
t3057	0.456744773705895	long
t3058	1.25336709804663	long
t3059	3.77579623193125	long
t3060	1.01762761624329	long
t3061	0.55917069563353	long
t3062	0.374138993142551	long
t3063	0.648318090681331	long
t3064	1.03309776419728	long
t3065	0.83895624778099	long
t3066	0.687919275734952	long
t3067	0.49969180902316	long
t3068	0.731591035886725	long
t3069	0.629382812891767	long
t3070	1.01244547080498	long
t3071	0.839964515435714	long
t3072	1.99252108847985	long
t3074	3.03812619886081	long
t3075	2.62392910519169	long
t3076	2.13708192883025	long
t3077	0.90554319018231	long
t3078	0.766428704262284	long
t3079	0.767281871651073	long
t3080	0.527674550328457	long
t3081	0.84114787852232	long
t3082	0.584639416557098	long
t3083	0.687523844076166	long
t3084	0.866991045964926	long
t3086	0.625593539049202	long
t3087	0.73770290753156	long
t3088	0.851822694332023	long
t3089	3.18664219475782	long
t3090	1.79131623664134	long
t3091	4.10234787602916	long
t3092	2.31285923033577	long
t3093	0.518151761203634	long
t3094	0.0804381936476307	long
t3095	0.0262786130641662	long
t3096	0.433642580287227	long
t3097	1.2839409382992	long
t3098	0.80950073061752	long
t3099	0.600962682318521	long
t3101	0.942275982729388	long
t3102	0	long
t3103	0.696992801658078	long
t3104	0.693050813384296	long
t3105	0.935593174341236	long
t3106	0.922180049448429	long
t3107	1.03899333461523	long
t3108	0.662537800356601	long
t3109	0.960490080333693	long
t3110	0.964387151999211	long
t3111	0.945928215220587	long
t3112	3.23189650503761	long
t3113	3.41575043739403	long
t3114	1.94083836265721	long
t3115	0.0151282841263893	long
t3116	0.609707988824898	long
t3117	1.0184894813325	long
t3118	1.06745757463788	long
t3119	0.518251790501163	long
t3120	0	long
t3121	0.671421335795044	long
t3122	0.638315988300553	long
t3123	0.659593187910572	long
t3124	0.0716949117294099	long
t3125	0.926800647246606	long
t3126	0	long
t3127	0.678992987555	long
t3128	0	long
t3129	0.183220329975159	long
t3130	0.0169998244306848	long
t3131	0.0149680753686211	long
t3132	0.741554471615435	long
t3134	0.528189857506512	long
t3135	0.490860046817169	long
t3136	2.23227522485987	long
t3137	1.01475875063165	long
t3138	0.751629446688791	long
t3140	0.600421239654742	long
t3141	0.63575247027525	long
t3142	0.799506894437056	long
t3143	0.908135548572526	long
t3144	1.27630260818609	long
t3145	0.937734893655993	long
t3146	0.940144136614615	long
t3147	1.15944115062405	long
t3148	0.563067355533415	long
t3149	1.09932197985095	long
t3150	0.991869455504619	long
t3151	0.626613528515043	long
t3152	0.855028206550741	long
t3153	1.02246968338721	long
t3154	1.35162538506265	long
t3155	0.794159022233464	long
t3156	0.859726163729591	long
t3157	0.119926034165558	long
t3158	0.603746625089768	long
t3160	0.623351803959441	long
t3161	0.918257183169619	long
t3162	2.46324503177521	long
t3164	3.79765774857602	long
t3165	3.9828470452108	long
t3166	0.0433942886783271	long
t3167	0.578439052225239	long
t3168	0.503079550101283	long
t3169	1.46291096151372	long
t3170	0.975543359982239	long
t3171	1.12715291604971	long
t3172	0.925328572968068	long
t3173	1.6894843058762	long
t3174	3.49259999500188	long
t3175	2.43190345542658	long
t3176	0.809166364351259	long
t3178	0.787256385570682	long
t3179	1.28447094487848	long
t3180	0.712879100471033	long
t3181	0.606522471641905	long
t3182	0.715837568275039	long
t3183	0.641271154913056	long
t3184	0.612341629127504	long
t3185	0.62461476127895	long
t3186	0.619414922657136	long
t3187	0.395068836508936	long
t3188	0.731152826221624	long
t3189	0.343140964808968	long
t3190	0.713073716660077	long
t3191	0.528919065777345	long
t3192	0.765599235967628	long
t3193	0.829202864801861	long
t3194	0.804624220192113	long
t3195	0.686607243388138	long
t3196	0.706706987047041	long
t3197	0.460920540949556	long
t3198	0.361909708977207	long
t3199	0.491900004543477	long
t3200	0.64384447415428	long
t3201	0.0732881319900635	long
t3202	0.691002387334885	long
t3203	0.0492233722321322	long
t3204	0.0258519166594289	long
t3205	0.0921587288497804	long
t3206	0.163728805509716	long
t3208	0.687660983140809	long
t3210	0.386248263190875	long
t3211	0	long
t3212	0.582679494620646	long
t3213	0.0409050039014308	long
t3214	0.0946784480254409	long
t3215	0.95076495554677	long
t3216	1.05783813155469	long
t3217	0.841740260722696	long
t3218	0.101216345970932	long
t3219	0.809128289517627	long
t3220	0	long
t3221	0	long
t3222	0	long
t3223	0.824491484888214	long
t3224	0.0157045997121565	long
