t1953	0.00787104	essential	0.37302411267537444	0.510752688172043	1674.0	2003102.0
t1954	0.153990628	non-essential	0.37265119645172406	0.5555555555555556	684.0	2004889.0
t1955	0.83025716	non-essential	0.372472563946159	0.5078740157480315	762.0	2005745.0
t1956	0.810806979	non-essential	0.37228391466458094	0.5381619937694704	1284.0	2006649.0
t1957	0.459618725	non-essential	0.3720013581078811	0.5344352617079889	1089.0	2008003.0
t1958	0.493745381	non-essential	0.37173549617786955	0.5079365079365079	693.0	2009277.0
t1959	0.894026911	non-essential	0.37156437625431427	0.5254237288135594	1770.0	2010097.0
t1960	1.718010164	non-essential	0.3711106997740591	0.4825174825174825	858.0	2012271.0
t1961	0.67576535	non-essential	0.3709193376156442	0.519053876478318	2283.0	2013188.0
t1963	3.29796594	non-essential	0.37019771237704147	0.4292929292929293	198.0	2016646.0
t1964	1.500574502	non-essential	0.3701077700757581	0.48621553884711777	798.0	2017077.0
t1965	2.902333662	non-essential	0.36988051446996334	0.47468354430379744	1422.0	2018166.0
t1966	1.284028454	non-essential	0.36953848330568634	0.5169712793733682	1149.0	2019805.0
t1967	0.603286452	non-essential	0.36925446596915124	0.48148148148148145	108.0	2021166.0
t1968	0.594548559	non-essential	0.3692258764209475	0.5833333333333334	864.0	2021303.0
t1969	0.446821192	non-essential	0.36904536576988	0.5728155339805825	618.0	2022168.0
t1970	0.334472009	non-essential	0.3689143129503767	0.5333333333333333	2445.0	2022796.0
t1971	0.0	essential	0.36835483427348426	0.539829853054911	1293.0	2025477.0
t1972	0.441254115	non-essential	0.36803116719856444	0.5684523809523809	1344.0	2027028.0
t1973	0.0	essential	0.36774881932469816	0.5024390243902439	615.0	2028381.0
t1974	0.117745561	non-essential	0.3675910551024935	0.5825892857142857	4032.0	2029137.0
t1975	0.691508987	non-essential	0.36672168241769915	0.4888888888888889	495.0	2033303.0
t1976	0.462077645	non-essential	0.36650444358791734	0.5469556243550051	969.0	2034344.0
t1977	0.156690689	non-essential	0.3662786487619578	0.5664968873797397	1767.0	2035426.0
t1978	0.137840682	non-essential	0.3659099061949795	0.5720092915214866	1722.0	2037193.0
t1979	0.43016947	non-essential	0.3655413723108347	0.5702127659574469	705.0	2038959.0
t1980	0.0	essential	0.36532935055189303	0.4885844748858447	219.0	2039975.0
t1981	0.548858565	non-essential	0.36526486755630944	0.581140350877193	912.0	2040284.0
t1982	0.428837676	non-essential	0.3650520110660333	0.5644599303135889	861.0	2041304.0
t1983	0.446195392	non-essential	0.36486837017246176	0.5368731563421829	678.0	2042184.0
t1985	0.570801797	non-essential	0.3646682433350355	0.5652173913043478	207.0	2043143.0
t1986	1.11089379	non-essential	0.3646029256081174	0.4603174603174603	378.0	2043456.0
t1987	0.857471144	non-essential	0.36449044556080484	0.3888888888888889	198.0	2043995.0
t1988	0.434196803	non-essential	0.3644050942818608	0.5410628019323671	2277.0	2044404.0
t1989	0.821070358	non-essential	0.36392366298473633	0.46105919003115264	321.0	2046711.0
t1990	0.651693868	non-essential	0.3637892712398953	0.5180180180180181	222.0	2047355.0
t1991	0.467268275	non-essential	0.3637160235653003	0.5439137134052389	1947.0	2047706.0
t1992	0.905862226	non-essential	0.36331055281960767	0.5317247542448614	1119.0	2049649.0
t1993	2.577401953	non-essential	0.3630467777179322	0.4668769716088328	951.0	2050913.0
t1994	0.460550621	non-essential	0.36284915507450916	0.5569620253164557	1659.0	2051860.0
t1995	1.597681277	non-essential	0.36246121368683926	0.5066666666666667	900.0	2053719.0
t1996	0.438488622	non-essential	0.36224355749139026	0.5614035087719298	1653.0	2054762.0
t1997	0.582791241	non-essential	0.36189693530477396	0.558641975308642	972.0	2056423.0
t1998	0.383187367	non-essential	0.361661332385635	0.5706806282722513	1719.0	2057552.0
t1999	0.447330486	non-essential	0.3612946766469927	0.6007984031936128	1002.0	2059309.0
t2000	0.440953663	non-essential	0.36108348961938547	0.5822873082287309	1434.0	2060321.0
t2001	0.506380597	non-essential	0.3607644135668049	0.5483234714003945	1014.0	2061850.0
t2002	0.443956953	non-essential	0.36055364390486483	0.5740072202166066	831.0	2062860.0
t2003	0.810975231	non-essential	0.3603810632014743	0.5432098765432098	324.0	2063687.0
t2004	0.30599684	non-essential	0.3602869472435189	0.5658914728682171	516.0	2064138.0
t2005	0.64996409	non-essential	0.36013168721531746	0.5349794238683128	729.0	2064882.0
t2006	0.629611679	non-essential	0.3599760098214489	0.51775956284153	732.0	2065628.0
t2007	0.495612692	non-essential	0.3598220018902491	0.5481171548117155	717.0	2066366.0
t2008	0.747451525	non-essential	0.3596725849813886	0.5276532137518685	669.0	2067082.0
t2009	0.647600584	non-essential	0.35948372701697695	0.48770491803278687	732.0	2067987.0
t2010	0.859183606	non-essential	0.35928547832505314	0.5154569892473119	1488.0	2068937.0
t2011	4.064298274	beneficial-loss	0.35897308012314794	0.38317757009345793	321.0	2070434.0
t2012	3.118195745	non-essential	0.3588996237657193	0.4583333333333333	1344.0	2070786.0
t2013	0.688815671	non-essential	0.3586174845746867	0.32857142857142857	210.0	2072138.0
t2014	0.654142005	non-essential	0.3585578012842759	0.5620567375886525	1128.0	2072424.0
t2015	1.441127974	non-essential	0.3583136423689592	0.5063291139240507	474.0	2073594.0
t2016	0.451847302	non-essential	0.3581994928589778	0.5732860520094563	846.0	2074141.0
t2017	0.745147116	non-essential	0.3580237819130832	0.5303983228511531	954.0	2074983.0
t2018	0.220638566	non-essential	0.3578228203443225	0.5423280423280423	1134.0	2075946.0
t2019	0.461557434	non-essential	0.357568018604492	0.518418688230009	1113.0	2077167.0
t2020	0.688990099	non-essential	0.3572631329845965	0.5073375262054507	477.0	2078628.0
t2021	0.452375859	non-essential	0.35714355772094136	0.5636766334440753	903.0	2079201.0
t2022	0.400857739	non-essential	0.35694322220068153	0.5366528354080221	723.0	2080161.0
t2023	0.858374697	non-essential	0.35679589212015705	0.5360824742268041	291.0	2080867.0
t2024	0.497180795	non-essential	0.3566998980166992	0.4393939393939394	264.0	2081327.0
t2025	1.701056116	non-essential	0.35663833658078603	0.5105820105820106	378.0	2081622.0
t2026	0.852517678	non-essential	0.3565031101046106	0.5391459074733096	1686.0	2082270.0
t2027	0.785566994	non-essential	0.35612706363845614	0.5136876006441223	621.0	2084072.0
t2028	0.434896607	non-essential	0.3559626215655762	0.5726072607260726	1212.0	2084860.0
t2029	0.451923555	non-essential	0.3557105327025825	0.5171568627450981	816.0	2086068.0
t2030	0.406013085	non-essential	0.35552918732018063	0.5490673154906731	1233.0	2086937.0
t2031	0.518457528	non-essential	0.3552067723422624	0.5517241379310345	609.0	2088482.0
t2032	0.5198195	non-essential	0.35506486801541165	0.5177865612648221	759.0	2089162.0
t2033	0.624531756	non-essential	0.354897087017194	0.5361596009975063	1203.0	2089966.0
t2034	0.315092287	non-essential	0.35459533163980256	0.543859649122807	627.0	2091412.0
t2035	0.423017009	non-essential	0.35446532223446725	0.5614973262032086	1122.0	2092035.0
t2036	0.445054227	non-essential	0.35420655552079827	0.5	384.0	2093275.0
t2037	0.676165881	non-essential	0.3540784242609654	0.5392156862745098	1326.0	2093889.0
t2038	0.548858565	non-essential	0.3537829293685821	0.555921052631579	912.0	2095305.0
t2039	0.300682857	non-essential	0.35359219325866803	0.5472312703583062	921.0	2096219.0
t2040	0.727492487	non-essential	0.3533874753989025	0.5295646523716699	1539.0	2097200.0
t2041	0.43659905	non-essential	0.3530596346673105	0.5731837606837606	1872.0	2098771.0
t2042	0.363849142	non-essential	0.35266689357446773	0.6029723991507431	942.0	2100653.0
t2043	0.307857336	non-essential	0.3524292038269928	0.5748792270531401	1242.0	2101792.0
t2044	0.527205923	non-essential	0.3521702284304902	0.5733333333333334	750.0	2103033.0
t2045	0.454386418	non-essential	0.35195591116037883	0.5566666666666666	900.0	2104060.0
t2046	0.493069387	non-essential	0.3517670531959672	0.5569256062474311	2433.0	2104965.0
t2047	0.406821456	non-essential	0.35124325928362105	0.4925925925925926	810.0	2107475.0
t2048	0.604048498	non-essential	0.3510197599688311	0.5853080568720379	1266.0	2108546.0
t2049	0.454227362	non-essential	0.35073031687862233	0.5288220551378446	1596.0	2109933.0
t2050	0.67295687	non-essential	0.350351557535631	0.5526601520086862	921.0	2111748.0
t2051	0.71008836	non-essential	0.35015038728403675	0.5435759209344115	1113.0	2112712.0
t2052	0.304853994	non-essential	0.34991895802156986	0.5232067510548524	474.0	2113821.0
t2053	0.867593063	non-essential	0.34969921499778484	0.5167615433270082	1581.0	2114874.0
t2054	2.85950804	non-essential	0.3493436194493236	0.45751633986928103	459.0	2116578.0
t2055	0.790491836	non-essential	0.34920797560748096	0.5135658914728682	516.0	2117228.0
t2056	0.726838071	non-essential	0.34902642154224545	0.5529279279279279	888.0	2118098.0
t2057	1.879579533	non-essential	0.34877808897025664	0.48412698412698413	504.0	2119288.0
t2058	0.723083441	non-essential	0.3485735797933247	0.4886211512717537	747.0	2120268.0
t2059	0.699568533	non-essential	0.3483874347057499	0.5272727272727272	660.0	2121160.0
t2060	0.710611446	non-essential	0.34825053876690565	0.5255878284923928	723.0	2121816.0
t2061	0.516048627	non-essential	0.3480750365038447	0.5465587044534413	2223.0	2122657.0
t2063	0.44301035	non-essential	0.3473769924254392	0.5093632958801498	267.0	2126002.0
t2064	0.560031952	non-essential	0.3472885109039911	0.3617021276595745	141.0	2126426.0
t2065	0.201916282	non-essential	0.3472620081841234	0.5172413793103449	261.0	2126553.0
t2068	0.39498521	non-essential	0.346474856535769	0.5847953216374269	1368.0	2130325.0
t2069	0.995244159	non-essential	0.3461415900505033	0.52	675.0	2131922.0
t2070	0.555539717	non-essential	0.3460009378206542	0.5742971887550201	996.0	2132596.0
t2071	0.402129283	non-essential	0.34579475918105346	0.5595854922279793	1737.0	2133584.0
t2072	0.675908214	non-essential	0.3454339465617521	0.5411140583554377	1131.0	2135313.0
t2073	0.440522526	non-essential	0.34517392775108147	0.5293586269196026	1107.0	2136559.0
t2074	0.320190868	non-essential	0.34495105448479235	0.559610705596107	411.0	2137627.0
t2075	0.294564383	non-essential	0.34483773970614534	0.5678524374176548	759.0	2138170.0
t2076	0.605098901	non-essential	0.3446801841667743	0.5418679549114331	1242.0	2138925.0
t2077	0.944230912	non-essential	0.3444212087702717	0.5462097611630322	963.0	2140166.0
t2079	4.072863952	beneficial-loss	0.3441296788517269	0.4435028248587571	708.0	2141563.0
t2081	0.783387804	non-essential	0.3437943255381252	0.6114790286975718	453.0	2143170.0
t2082	0.260365732	non-essential	0.34369958353166896	0.5753968253968254	252.0	2143624.0
t2083	0.704770804	non-essential	0.3436499170172712	0.5411522633744856	486.0	2143862.0
t2084	0.307582316	non-essential	0.34354807979447244	0.557504873294347	513.0	2144350.0
t2085	0.625858947	non-essential	0.3434366431613279	0.5373737373737374	990.0	2144884.0
t2086	0.521493882	non-essential	0.3431474087539527	0.5445544554455446	909.0	2146270.0
t2088	1.798890512	non-essential	0.34246397247389954	0.3735632183908046	174.0	2149545.0
t2089	0.586981413	non-essential	0.3423633873481024	0.5539070227497527	2022.0	2150027.0
t2090	0.556052397	non-essential	0.3418057868167124	0.5909752547307132	687.0	2152699.0
t2091	0.592240362	non-essential	0.34166409117269525	0.6018518518518519	756.0	2153378.0
t2092	0.261562816	non-essential	0.3415098745586619	0.6036269430051814	1158.0	2154117.0
t2093	0.772762826	non-essential	0.34126905456868284	0.5504322766570605	1041.0	2155271.0
t2094	0.511048441	non-essential	0.3410338690152111	0.5813953488372093	1290.0	2156398.0
t2095	0.606311287	non-essential	0.34075277323834646	0.5828092243186582	477.0	2157745.0
t2096	0.416220066	non-essential	0.3406357021686946	0.6035502958579881	1521.0	2158306.0
t2097	0.406705681	non-essential	0.3403180868959493	0.5966785290628707	1686.0	2159828.0
t2098	0.726157638	non-essential	0.3399255544859401	0.5661157024793388	726.0	2161709.0
t2099	0.358774537	non-essential	0.33976486870406497	0.6121593291404612	954.0	2162479.0
t2100	0.538296943	non-essential	0.33956662001214116	0.5874183006535948	1224.0	2163429.0
t2101	0.513168974	non-essential	0.33926173439224566	0.5708722741433022	1284.0	2164890.0
t2102	0.383586948	non-essential	0.33896394398869273	0.5562248995983936	996.0	2166317.0
t2103	0.59427633	non-essential	0.33872208058454567	0.5311355311355311	819.0	2167476.0
t2104	0.509610315	non-essential	0.33855116934382395	0.5552407932011332	1059.0	2168295.0
t2105	0.49660491	non-essential	0.3383297568573701	0.591304347826087	690.0	2169356.0
t2106	0.509994733	non-essential	0.3381859743850169	0.5503875968992248	774.0	2170045.0
t2107	0.788009561	non-essential	0.3379898125214291	0.4666666666666667	150.0	2170985.0
t2108	0.567272388	non-essential	0.3379317986936872	0.5728770595690748	789.0	2171263.0
t2109	0.767937917	non-essential	0.3377531661881221	0.5494579945799458	1476.0	2172119.0
t2110	2.419152175	non-essential	0.3374096742440099	0.4675467546754675	909.0	2173765.0
t2111	0.440304353	non-essential	0.33717365395920373	0.5526057030481809	1017.0	2174896.0
t2112	0.352454375	non-essential	0.3369593366890924	0.5797516714422158	1047.0	2175923.0
t2113	0.642014227	non-essential	0.3367404283966418	0.566579634464752	1149.0	2176972.0
t2114	0.58273918	non-essential	0.336502112600666	0.5667627281460135	1041.0	2178114.0
t2115	0.804097703	non-essential	0.3362383374989905	0.5139442231075697	753.0	2179378.0
t2116	0.474364964	non-essential	0.3360624178702623	0.5637065637065637	777.0	2180221.0
t2117	0.781740075	non-essential	0.33590047999138556	0.5592592592592592	1080.0	2180997.0
t2118	0.450291178	non-essential	0.3356433827403854	0.5280151946818613	1053.0	2182229.0
t2119	1.767981741	non-essential	0.33535706989268066	0.49870801033591733	387.0	2183601.0
t2120	0.616616861	non-essential	0.3352533545243795	0.5484558040468583	939.0	2184098.0
t2121	0.567983023	non-essential	0.3350582360749597	0.5	720.0	2185033.0
t2122	0.757186058	non-essential	0.3349029760467583	0.5431034482758621	1044.0	2185777.0
t2126	0.433796532	non-essential	0.33448456696538226	0.523447401774398	789.0	2187782.0
t2127	0.4771169	non-essential	0.3343180380641662	0.539047619047619	525.0	2188580.0
t2128	0.478901336	non-essential	0.33420138436018154	0.559938128383604	1293.0	2189139.0
t2129	0.233071798	non-essential	0.33390588946779826	0.5809018567639257	1131.0	2190555.0
t2130	0.520731464	non-essential	0.33365651348164144	0.5104895104895105	429.0	2191750.0
t2131	0.474755174	non-essential	0.3335663624975245	0.5194805194805194	693.0	2192182.0
t2132	0.292911449	non-essential	0.33342258002517133	0.5012345679012346	405.0	2192871.0
t2133	0.746709269	non-essential	0.33329048379149995	0.5177304964539007	282.0	2193504.0
t2134	0.568614817	non-essential	0.3332032543670535	0.5087719298245614	114.0	2193922.0
t2135	0.162005344	non-essential	0.3331765429643522	0.5464912280701755	1140.0	2194050.0
t2136	0.218371259	non-essential	0.3329355142915395	0.5360101975780752	1569.0	2195205.0
t2137	0.287877578	non-essential	0.3322769112686852	0.5655172413793104	870.0	2198361.0
t2138	0.146827251	non-essential	0.3320955658862833	0.5646958011996572	1167.0	2199230.0
t2139	0.0	essential	0.33182260873992925	0.5641025641025641	1209.0	2200538.0
t2140	0.018827589	essential	0.3315673896344315	0.5585296216987866	2802.0	2201761.0
t2141	0.403084726	non-essential	0.3308731018470309	0.5055555555555555	720.0	2205088.0
t2142	0.410380377	non-essential	0.33072013732999916	0.5812110922467459	1767.0	2205821.0
t2143	0.793022344	non-essential	0.3303516034458544	0.49712643678160917	348.0	2207587.0
t2144	0.574048679	non-essential	0.33028044259959544	0.4846153846153846	390.0	2207928.0
t2145	1.550935334	non-essential	0.33011391369837945	0.4186991869918699	246.0	2208726.0
t2146	0.431061938	non-essential	0.3300417094379524	0.5311526479750779	1284.0	2209072.0
t2147	0.50350625	non-essential	0.32974537981423474	0.5635148042024832	1047.0	2210492.0
t2148	1.579697971	non-essential	0.3295156200144367	0.523989898989899	792.0	2211593.0
t2149	2.899935568	non-essential	0.32934345667671333	0.5294117647058824	153.0	2212418.0
t2151	1.104581894	non-essential	0.3289886958595865	0.31774580335731417	834.0	2214118.0
t2153	2.816240578	non-essential	0.32838372432496843	0.3909985935302391	711.0	2217017.0
t2155	1.962521985	non-essential	0.3280471189143651	0.36067019400352734	1134.0	2218630.0
t2156	2.385136081	non-essential	0.3278079683870549	0.3668903803131991	894.0	2219776.0
t2157	2.732256454	non-essential	0.32760429394145735	0.38538812785388127	1095.0	2220752.0
t2158	0.587227748	non-essential	0.32732194606759113	0.5654520917678812	741.0	2222105.0
t2159	1.055870518	non-essential	0.32716710340505695	0.5535714285714286	336.0	2222847.0
t2160	1.416731847	non-essential	0.32706004911141806	0.5061728395061729	567.0	2223360.0
t2161	3.858620149	beneficial-loss	0.32692941365758194	0.38636363636363635	132.0	2223986.0
t2162	0.591483022	non-essential	0.3268344629682921	0.5945578231292517	735.0	2224441.0
t2163	0.465761238	non-essential	0.3266833765967628	0.587352625937835	933.0	2225165.0
t2164	0.320450132	non-essential	0.32649013629284546	0.6057838660578386	657.0	2226091.0
t2165	0.690271941	non-essential	0.32634990142866355	0.5524193548387096	744.0	2226763.0
t2166	0.845252062	non-essential	0.32612619343104005	0.5492577597840755	1482.0	2227835.0
t2167	0.241088419	non-essential	0.3258089955239619	0.5675105485232067	1422.0	2229355.0
t2168	1.458715704	non-essential	0.3254892934228805	0.5072463768115942	207.0	2230887.0
t2169	0.667445488	non-essential	0.32535740587204276	0.5702380952380952	1680.0	2231519.0
t2170	0.447268958	non-essential	0.32500264505491594	0.5853801169590643	1710.0	2233219.0
t2171	0.290996995	non-essential	0.32464475399528503	0.5969387755102041	588.0	2234934.0
t2173	0.388092318	non-essential	0.32452288322046025	0.5858472998137803	2685.0	2235518.0
t2172	0.795391785	non-essential	0.32396340454356787	0.5648967551622419	678.0	2238199.0
t2175	0.779519222	non-essential	0.32323217989461933	0.5424242424242425	1320.0	2241703.0
t2176	0.813197081	non-essential	0.32294336285291136	0.5082304526748971	486.0	2243087.0
t2177	0.03214914	essential	0.3228181531527489	0.5612431444241316	1641.0	2243687.0
t2178	0.509244741	non-essential	0.32247069623479824	0.5101289134438306	543.0	2245352.0
t2179	0.324670222	non-essential	0.3223189838147681	0.5642023346303502	771.0	2246079.0
t2180	0.98047636	non-essential	0.32213033453319007	0.5272108843537415	294.0	2246983.0
t2181	0.0	essential	0.3220376793550699	0.5103578154425612	531.0	2247427.0
t2182	0.232114905	non-essential	0.32186822889418343	0.4768211920529801	453.0	2248239.0
t2183	0.369599631	non-essential	0.32174990572752993	0.5631067961165048	927.0	2248806.0
t2184	0.610154989	non-essential	0.3215362145059194	0.5833333333333334	1404.0	2249830.0
t2185	0.428156982	non-essential	0.3212461453672098	0.5728070175438597	1140.0	2251220.0
t2186	0.485094071	non-essential	0.320997812795221	0.5402298850574713	1305.0	2252410.0
t2187	0.551850874	non-essential	0.3207154649213547	0.5195195195195195	333.0	2253763.0
t2188	1.770782848	non-essential	0.320635748078918	0.5174129353233831	1407.0	2254145.0
t2189	0.0	essential	0.3202480153740817	0.5371702637889688	1668.0	2256003.0
t2190	0.580406011	non-essential	0.31985610901257333	0.5647721454173067	1953.0	2257881.0
t2191	0.395097417	non-essential	0.31938052083478974	0.5031210986267166	801.0	2260160.0
t2192	0.559170696	non-essential	0.3192010535978903	0.5272727272727272	1155.0	2261020.0
t2193	0.453650337	non-essential	0.31895919019374325	0.5356265356265356	1221.0	2262179.0
t2194	0.402048851	non-essential	0.3186947890435669	0.545816733067729	753.0	2263446.0
t2195	0.815909908	non-essential	0.31847734153095153	0.542942942942943	1665.0	2264488.0
t2202	0.0	essential	0.3179328880180786	0.6020408163265306	1176.0	2267097.0
t2203	0.53019071	non-essential	0.31766640003956625	0.5405589638718473	1467.0	2268374.0
t2204	0.218515535	non-essential	0.3173258296551245	0.5386740331491713	1086.0	2270006.0
t2205	0.0	essential	0.31710003482916493	0.5379746835443038	474.0	2271088.0
t2206	0.359233809	non-essential	0.3169683559611608	0.5176336746302617	879.0	2271719.0
t2207	0.0	essential	0.31678095877658435	0.5503573749187785	1539.0	2272617.0
t2208	0.540184076	non-essential	0.3163765314450598	0.511326860841424	927.0	2274555.0
t2209	0.444869506	non-essential	0.31614990188776576	0.5425101214574899	741.0	2275641.0
t2210	0.683010698	non-essential	0.31599547659089877	0.5392592592592592	675.0	2276381.0
t2211	0.526464288	non-essential	0.31585482436104967	0.5330578512396694	726.0	2277055.0
t2212	0.478509994	non-essential	0.3156791134151551	0.5737179487179487	936.0	2277897.0
t2214	0.609707989	non-essential	0.3153898790077799	0.5569620253164557	474.0	2279283.0
t2215	1.961014278	non-essential	0.31527176452396	0.49818558838776567	1929.0	2279849.0
t2216	1.352304025	non-essential	0.31485523358808637	0.5241090146750524	954.0	2281845.0
t2217	1.437478911	non-essential	0.3146459247059815	0.5242966751918159	1173.0	2282848.0
t2218	0.577464853	non-essential	0.31439780081682633	0.49122807017543857	342.0	2284037.0
t2219	0.00510521	essential	0.31427718213900324	0.5582655826558266	2583.0	2284615.0
t2220	0.0	essential	0.31373523282013355	0.5549915397631133	591.0	2287212.0
t2221	0.0	essential	0.3136121099483072	0.5755813953488372	1032.0	2287802.0
t2222	0.0	essential	0.3133965405811942	0.5420560747663551	642.0	2288835.0
t2223	0.686073206	non-essential	0.3132679919556941	0.5634703196347032	1095.0	2289451.0
t2224	0.604867116	non-essential	0.3130194507008717	0.5829228243021346	609.0	2290642.0
t2225	0.824491485	non-essential	0.31282391488578476	0.5062893081761006	318.0	2291579.0
t2226	0.309184307	non-essential	0.31275692769619784	0.5769230769230769	468.0	2291900.0
t2227	0.0	essential	0.31265300364506304	0.5404837013669821	1902.0	2292398.0
t2228	0.0	essential	0.312255671529881	0.5300988319856245	1113.0	2294302.0
t2229	0.476114801	non-essential	0.31202132070774363	0.6067019400352733	1134.0	2295425.0
t2230	0.58711042	non-essential	0.31175587614339934	0.5206270627062707	1212.0	2296697.0
t2231	0.149154238	non-essential	0.31148062348587563	0.45454545454545453	264.0	2298016.0
t2232	1.188181724	non-essential	0.3113910985502595	0.4947916666666667	576.0	2298445.0
t2233	1.849068769	non-essential	0.31120808370518876	0.5062893081761006	954.0	2299322.0
t2234	0.054587022	essential	0.3109662203010417	0.5476190476190477	966.0	2300481.0
t2235	0.385476538	non-essential	0.31074668596009025	0.4852941176470588	204.0	2301533.0
t2237	0.410819287	non-essential	0.31049438841426297	0.5234375	384.0	2302742.0
t2238	2.191686226	non-essential	0.3104023592846436	0.4380952380952381	210.0	2303183.0
t2239	2.341479298	non-essential	0.3103195121997028	0.4851657940663176	573.0	2303580.0
t2240	1.217710501	non-essential	0.31012105482494534	0.538961038961039	1386.0	2304531.0
t2241	1.355328468	non-essential	0.30982076022738914	0.5330396475770925	681.0	2305970.0
t2242	0.99970419	non-essential	0.30968532506838015	0.5186522262334536	1662.0	2306619.0
t2243	1.965930346	non-essential	0.3092479258491461	0.5263157894736842	1026.0	2308715.0
t2244	0.750876174	non-essential	0.3090346519932028	0.5656565656565656	297.0	2309737.0
t2245	0.463550117	non-essential	0.3089735079229568	0.5962596259625963	909.0	2310030.0
t2246	0.413682139	non-essential	0.3087819370817083	0.5862745098039216	1530.0	2310948.0
t2247	0.56536559	non-essential	0.3084566005441196	0.6285714285714286	420.0	2312507.0
t2248	0.484419329	non-essential	0.30837500555618047	0.6042363433667781	897.0	2312898.0
t2249	0.583508284	non-essential	0.30818009578959427	0.5364583333333334	1536.0	2313832.0
t2250	0.587756306	non-essential	0.30783681252831563	0.5514250309789344	807.0	2315477.0
t2251	0.544324475	non-essential	0.3076195736985339	0.583941605839416	411.0	2316518.0
t2252	0.499477119	non-essential	0.3075166930615671	0.5423728813559322	1239.0	2317011.0
t2253	0.918937878	non-essential	0.3072118074416716	0.5151515151515151	429.0	2318472.0
t2254	0.737326874	non-essential	0.307108300756204	0.5455729166666666	768.0	2318968.0
t2255	0.918719083	non-essential	0.3069482410228297	0.5394265232974911	558.0	2319735.0
t2256	0.607520041	non-essential	0.30683263073301303	0.5447368421052632	2280.0	2320289.0
t2257	3.761316526	beneficial-loss	0.3063422260740436	0.43685300207039335	483.0	2322639.0
t2258	2.802317879	non-essential	0.30618404448617176	0.4596949891067538	459.0	2323397.0
t2259	0.547322007	non-essential	0.30602377606996384	0.5523627075351213	1566.0	2324165.0
t2260	0.910051922	non-essential	0.30564668618964136	0.5035460992907801	564.0	2325972.0
t2261	0.811264349	non-essential	0.3054373773075365	0.4979919678714859	747.0	2326975.0
t2262	3.385522557	beneficial-loss	0.30521554745541546	0.38981173864894797	903.0	2328038.0
t2264	1.727167507	non-essential	0.30499267418912634	0.494336569579288	1236.0	2329106.0
t2263	0.957473982	non-essential	0.3047405853261327	0.5048543689320388	618.0	2330314.0
t2265	0.249903274	non-essential	0.3046116193349654	0.5469422911283376	1161.0	2330932.0
t2266	0.423333036	non-essential	0.304343044528117	0.573921028466483	1089.0	2332219.0
t2267	0.131918638	non-essential	0.3041084850231461	0.5202020202020202	198.0	2333343.0
t2268	0.457123127	non-essential	0.3040540188035754	0.5693257359924027	2106.0	2333604.0
t2269	0.634224219	non-essential	0.303576761163123	0.5966183574879227	414.0	2335891.0
t2270	0.400633186	non-essential	0.30348994910434374	0.58994708994709	756.0	2336307.0
t2271	0.506199423	non-essential	0.30333239356497266	0.5571095571095571	858.0	2337062.0
t2272	0.391837537	non-essential	0.3031506308169036	0.5786864931846345	1614.0	2337933.0
t2273	0.33806029	non-essential	0.30281256462646505	0.5888888888888889	1170.0	2339553.0
t2274	0.08256382	essential	0.30250308798423026	0.5757575757575758	957.0	2341036.0
t2275	0.381349381	non-essential	0.30229044017678774	0.5903614457831325	1245.0	2342055.0
t2276	0.065349391	essential	0.3020076749372543	0.6121031746031746	1008.0	2343410.0
t2277	0.039948443	essential	0.30179753132381504	0.6	990.0	2344417.0
t2278	0.082863466	essential	0.30159177004988147	0.5672955974842767	795.0	2345403.0
t2280	0.342925079	non-essential	0.30112578128244366	0.5894465894465895	3885.0	2347636.0
t2281	0.29800897	non-essential	0.3003158832052264	0.5570776255707762	219.0	2351517.0
t2282	0.542428608	non-essential	0.300263921179659	0.5975308641975309	1215.0	2351766.0
t2283	0.54349232	non-essential	0.29997113916411255	0.5407801418439716	2256.0	2353169.0
t2284	0.280545307	non-essential	0.2994907512811561	0.5617021276595745	705.0	2355471.0
t2285	0.764688892	non-essential	0.2993413343722956	0.5370866845397676	1119.0	2356187.0
t2286	0.684152509	non-essential	0.2990940452144748	0.5020080321285141	249.0	2357372.0
t2287	0.654460167	non-essential	0.2990410397747394	0.5029239766081871	342.0	2357626.0
t2288	0.973541433	non-essential	0.2989095695895689	0.5257731958762887	582.0	2358256.0
t2289	1.565940662	non-essential	0.2987883248632449	0.5094850948509485	369.0	2358837.0
t2290	0.221205033	non-essential	0.29869128734561906	0.5397553516819572	654.0	2359302.0
t2291	0.883025363	non-essential	0.2984809350493462	0.5580923389142567	1971.0	2360310.0
t2292	2.154060998	non-essential	0.2980049295058954	0.49278846153846156	1248.0	2362591.0
t2293	0.680382658	non-essential	0.2977359373333798	0.5340501792114696	1395.0	2363880.0
t2294	0.555836956	non-essential	0.29737700285958085	0.5288326300984529	711.0	2365600.0
t2295	0.478254879	non-essential	0.29722362097688193	0.54421768707483	441.0	2366335.0
t2296	2.843614337	non-essential	0.2971153145862414	0.5151515151515151	561.0	2366854.0
t2297	3.040024469	non-essential	0.2969957393225863	0.459915611814346	237.0	2367427.0
t2298	0.904869047	non-essential	0.29691372696897994	0.5233785822021116	1326.0	2367820.0
t2299	0.816785957	non-essential	0.2965921467223961	0.5871345029239766	855.0	2369361.0
t2302	2.353143265	non-essential	0.29629706919568	0.46747967479674796	246.0	2370775.0
t2303	2.790586564	non-essential	0.29616184271950463	0.46831955922865015	363.0	2371423.0
