baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
3.22297645992991	-3.92115119923774	1.05757878059752	-3.70766818621525	0.000209176490055885	0.00287786441695524	STM_MW26891	1	NA	Reduced	0.103300009832013
1.94331285100861	-3.42147896431818	0.934744473001665	-3.66033612729592	0.000251884605422696	0.00325246914698868	STM_MW26901	1	NA	Reduced	0.26547132412651
6.74344362786612	-5.41168369085407	1.13795803004011	-4.75560921228642	1.97848865789635e-06	0.000128173051283544	STM_MW26911	0	NA	Reduced	0.00378938445730259
4.45039329636015	-0.280835539563332	0.915241268199313	-0.306843178210114	0.758962741070599	0.887273927332535	STM_MW26921	29	NA	Unchanged	0.00208943208882018
6.39874028070549	-0.229338126033787	0.790738701149215	-0.290030228317496	0.771793112159833	0.891800598423141	STM_MW26931	47	NA	Unchanged	0.00185760310847494
3.89152903584693	-0.311834192507289	0.795646622079654	-0.391925490354272	0.695113268095012	0.85565764796636	STM_MW26941	29	NA	Unchanged	0.00224267772283149
3.6187086389995	-2.79865405807343	0.937528316242616	-2.98514083210814	0.00283447791007228	0.0198815292569465	STM_MW26951	3	NA	Unchanged	0.399526053705013
5.34702450809063	-5.12110165327675	1.15028654321857	-4.45202257078276	8.50652218869239e-06	0.000324787817014815	STM_MW26971	0	NA	Reduced	0.00734153652484582
7.9520533644512	-1.3317188094402	0.726007857270957	-1.83430357688703	0.0666089435112959	0.213158244806019	STM_MW26981	23	NA	Unchanged	0.022662604569315
2.36120390690753	-0.547473080402281	0.761333938925323	-0.719097169338173	0.472081051306567	0.707873988586846	STM_MW26991	9	NA	Unchanged	0.00383919832359869
1.92147326942225	-1.86386793069546	0.656231187041713	-2.84026112671933	0.00450766184327672	0.029150270401146	STM_MW27001	4	NA	Unchanged	0.0726660336250062
3.2695887562863	-2.62094039651094	1.00322514601335	-2.61251465528564	0.00898788387524918	0.0499464713719932	STM_MW27011	4	NA	Unchanged	0.307019877561126
2.60029000678937	0.761651141873374	0.668786521312336	1.13885540094141	0.254763470069766	0.499932392086396	STM_MW27021	34	NA	Unchanged	0
49.7602391409906	0.230002535327192	0.436650301231192	0.526743104673626	0.598371997810042	0.803781719650301	STM_MW27031	491	NA	Unchanged	0
7.28133280076323	-0.418091898932535	0.873368209862831	-0.478712064637891	0.632143481748862	0.8203233169252	STM_MW27041	46	NA	Unchanged	0.00285820790866553
10.1185653617982	-0.424380322661317	0.753901115188052	-0.562912448478684	0.573494503054408	0.786260616302695	STM_MW27051	61	NA	Unchanged	0.00289951278252731
6.79809671382914	-1.5176138440365	1.04651164498779	-1.45016431618801	0.147012703279398	0.354640121364082	STM_MW27061	19	NA	Unchanged	0.0342656174778715
5.76411621524313	-1.48412484655991	0.781513115816193	-1.89904022917124	0.0575591868133982	0.191965089154022	STM_MW27071	17	NA	Unchanged	0.0318183459106008
2.87969179750231	-1.0880679015658	0.798724023149374	-1.36225763847135	0.173116591417132	0.389776756784052	STM_MW27081	11	NA	Unchanged	0.0131040478994324
6.28660804708084	1.88270662534755	0.799494417723437	2.35487150830717	0.0185291115471019	0.0852185202929538	STM_MW27091	138	NA	Unchanged	0
4.32541693137235	1.3640543354801	0.786475449400581	1.73438895838354	0.0828490928783792	0.247931508350231	STM_MW27101	69	NA	Unchanged	0
2.25770957327805	-1.43094495865883	0.768561043458524	-1.86184945338834	0.0626243135305899	0.203793596346056	STM_MW27111	6	NA	Unchanged	0.0282758426929229
9.40837512283457	-0.661472707946929	0.841604643931838	-0.785966085995721	0.431887355964731	0.676676800441547	STM_MW27121	63	NA	Unchanged	0.00497774310400545
4.52735188971262	-2.75784854156964	0.873646267193429	-3.15671072507317	0.00159559550828417	0.0132338810977352	STM_MW27131	6	NA	Unchanged	0.377349768423456
4.19913751768324	-0.288709163811548	0.863180957928014	-0.334471191886076	0.738024025930422	0.878434017373774	STM_MW27141	30	NA	Unchanged	0.00212733692391898
2.58275815068121	0.290225226733751	0.690423395475796	0.420358331765027	0.674223702962893	0.843538562665853	STM_MW27151	18	NA	Unchanged	0
2.94407638375387	-1.69099314227049	1.23179428000959	-1.37278859766853	NA	NA	STM_MW27161	5	NA	Unchanged	0.0501152252348961
4.63858655205015	-0.913023028522323	1.25972500543165	-0.724779634115045	NA	NA	STM_MW27171	23	NA	Unchanged	0.00881728234412338
2.45985973362588	-1.66008385337521	0.836661910317532	-1.98417524797462	0.047236306864654	0.167253407750834	STM_MW27181	6	NA	Unchanged	0.0468534874839924
5.48055408438897	-1.10508265831393	0.942582343535814	-1.17239906507112	0.241036874696942	0.483502183523721	STM_MW27191	26	NA	Unchanged	0.0136172126970939
4.95736632566844	-0.793449143719066	0.900221724334299	-0.88139301937621	0.378105134625118	0.627436358656667	STM_MW27201	29	NA	Unchanged	0.00672085105675091
1.69526276736998	-1.91015879311078	0.620849625845543	-3.07668509988922	0.00209316299035896	0.0157129133632201	STM_MW27211	5	NA	Unchanged	0.0801348772869149
6.55665947908771	0.233800602458712	0.895272104365731	0.261150326608637	0.793976582787285	0.902253955185826	STM_MW27221	64	NA	Unchanged	0
3.98603394164971	0.503189874884196	0.89759036009073	0.560600801052869	0.575069705315741	0.786543173453852	STM_MW27231	46	NA	Unchanged	0
3.37229797380119	-0.652286101993453	0.797695027535868	-0.817713636762169	0.413520721913881	0.66034549485313	STM_MW27241	17	NA	Unchanged	0.00487470281053759
5.33976349575636	-0.570558799390457	0.978451878248694	-0.583124026918611	0.559809810244248	0.774904236621063	STM_MW27251	29	NA	Unchanged	0.00404661455210842
6.6706885478041	-0.641672806928539	0.747357823122421	-0.858588466027778	0.390567603743218	0.638782834925669	STM_MW27261	42	NA	Unchanged	0.00475830026432411
8.09978323853931	-0.982874066921739	0.747403470099387	-1.31505151667417	0.188492589300698	0.414159473457418	STM_MW27271	31	NA	Unchanged	0.0103296815592417
4.30649410920647	0.349621252564183	0.826003809466613	0.423268329464423	0.672099498408502	0.842325976022541	STM_MW27281	41	NA	Unchanged	0
8.65239347730126	0.273669946505645	0.763019837686997	0.358666882548221	0.719844306039052	0.865650402239197	STM_MW27291	78	NA	Unchanged	0
6.40563339533127	-0.320536001379595	0.883671949913806	-0.362731895485491	0.716805170996683	0.865049074208259	STM_MW27301	46	NA	Unchanged	0.00228767757598691
4.07415134394615	0.36446745907039	0.923138867856083	0.394813252654865	0.692980713643471	0.854379936535528	STM_MW27311	40	NA	Unchanged	0
2.09500454316552	0.0902016929392347	0.642728896780324	0.140341741893183	0.888389985392899	0.949525981387532	STM_MW27321	20	NA	Unchanged	0
3.96588534745527	0.753457532448214	0.813806760679722	0.92584329456651	0.35452742387145	0.607898552197698	STM_MW27331	36	NA	Unchanged	0
9.72489131680376	0.472135492004046	0.809915290582118	0.582944287500367	0.559930805623613	0.774904236621063	STM_MW27341	85	NA	Unchanged	0
2.5756542592007	-1.8444338673525	0.8867686270757	-2.07994939270111	0.0375301749245763	0.141826915307976	STM_MW27351	7	NA	Unchanged	0.0697257865815265
3.26638127906859	1.46197165285201	0.891378224452827	1.64012493546097	0.10097919275461	0.28110423928986	STM_MW27371	62	NA	Unchanged	0
6.03107875960756	0.699317864334917	0.725095666967668	0.964449101260592	0.334820815113496	0.587994207033178	STM_MW27381	61	NA	Unchanged	0
4.14533039328293	1.37401819655544	0.976843123144977	1.40659043811635	0.159548870066834	0.372019761812614	STM_MW27391	72	NA	Unchanged	0
4.9098785397855	0.0389157029017765	0.820085720698363	0.0474532136331272	0.962152018409127	0.986200252148582	STM_MW27401	35	NA	Unchanged	0
18.0349201720258	-0.126171466997452	0.733768751763152	-0.171949904781688	0.863476912481368	0.937797755120152	STM_MW27411	146	NA	Unchanged	0.00146757199260517
6.4539944807156	-0.714014210760207	0.809603816265201	-0.881930391650128	0.37781445082902	0.627436358656667	STM_MW27421	38	NA	Unchanged	0.0056100945441987
5.27701386843503	-0.0964101307508905	0.907628184619101	-0.106222054784857	0.91540617275086	0.963253489929569	STM_MW27431	43	NA	Unchanged	0.00137108906982497
11.2257274928164	1.56488640783244	0.776062574109032	2.01644359622551	0.0437536106332299	0.158709861993919	STM_MW27441	213	NA	Unchanged	0
2.58813705453379	1.65475261833636	0.789475830889461	2.09601428389776	0.0360809238602904	0.138357066473789	STM_MW27451	54	NA	Unchanged	0
6.33122370506437	2.64432347467281	0.844683961715621	3.13054774865381	0.00174480631953493	0.0140760422390168	STM_MW27461	205	NA	Unchanged	0
2.81378888676982	2.11331448814286	0.80637321694682	2.62076473242071	0.00877327838489797	0.0490989886299213	STM_MW27471	57	NA	Unchanged	0
5.7083084480716	2.85304587542741	0.892155409425803	3.19792476208114	0.00138420389751879	0.0119505634739	STM_MW27481	212	NA	Unchanged	0
5.11351850858658	1.54581180011106	0.920191752846376	1.67988008513387	0.0929806492582636	0.268106312216699	STM_MW27491	119	NA	Unchanged	0
5.95887412024464	0.307796717029602	0.971660519329763	0.316773925570132	NA	NA	STM_MW27501	55	NA	Unchanged	0
8.19001176722115	-0.630658427564801	0.885686891682186	-0.712055731531705	0.476430265546453	0.711496814022443	STM_MW27511	49	NA	Unchanged	0.00464042330128156
3.58237919953878	-1.16814476612532	0.8216629682109	-1.42168359938243	0.155118123354328	0.366019269225529	STM_MW27521	14	NA	Unchanged	0.0156978418032463
5.10865646016587	-0.839305488789004	0.869312270992071	-0.965482159628527	0.334303367504596	0.587784682285771	STM_MW27531	22	NA	Unchanged	0.00745884877986169
2.74109756169578	-1.41773458167137	0.95271447778355	-1.48810017558426	0.136724477190704	0.338297603060127	STM_MW27541	8	NA	Unchanged	0.0274570187627297
7.10478816950952	-0.600245225019419	0.88754470846575	-0.676298578870499	0.498851094868794	0.727029078294648	STM_MW27551	44	NA	Unchanged	0.00432981751267936
6.34484105437547	-0.827907780482925	0.964214636967862	-0.858634321385561	0.390542296416912	0.638782834925669	STM_MW27561	31	NA	Unchanged	0.00726822868948851
6.4266030621225	-1.01268769463731	0.868317437838644	-1.16626437580019	0.243507571742381	0.486744095254195	STM_MW27571	33	NA	Unchanged	0.0110509088527685
6.72799465818737	-0.301097594971262	0.717172147862696	-0.419840056349912	0.674602300510827	0.843538562665853	STM_MW27581	45	NA	Unchanged	0.00218837062175736
6.02399714464945	-0.0236565988349874	0.76884499308081	-0.0307690094204736	0.975453755612236	0.990890982478576	STM_MW27591	57	NA	Unchanged	0.00116106690090323
6.93796670335154	1.15956915800398	0.749619180518682	1.54687765219887	0.121892750850314	0.31600873842883	STM_MW27601	108	NA	Unchanged	0
4.48221726248473	0.234095373041673	0.942344786922311	0.248417963669355	0.803811036114928	0.906795486233575	STM_MW27611	40	NA	Unchanged	0
3.06859387173004	1.79600210473936	0.702711706238737	2.5558164020811	0.0105938998978795	0.0569422119511026	STM_MW27621	56	NA	Unchanged	0
1.91966283448699	0.540767998450888	1.3552369886468	0.399020985245424	0.68987774167495	0.853460755071638	STM_MW27631	19	NA	Unchanged	0
1.81206817084662	-1.44493931723901	0.576646011001803	-2.5057648707718	0.0122186843406203	0.0631465028525174	STM_MW27641	5	NA	Unchanged	0.0291691124725064
3.0197852542671	-1.27753665896763	0.93056000523654	-1.37286865089682	0.169793183882433	0.386353825595129	STM_MW27651	13	NA	Unchanged	0.0200731150557756
3.03659510198412	0.962999626387281	1.00368764814665	0.959461470075378	0.337326321010014	0.591222111497171	STM_MW27661	32	NA	Unchanged	0
2.51980185956928	0.352118187868058	0.762768178108877	0.461631984623508	0.644345253732532	0.828010203016014	STM_MW27671	27	NA	Unchanged	0
2.44677151308766	0.00447284324466152	0.698769874484877	0.00640102472642919	0.994892756074106	0.999101055945809	STM_MW27681	12	NA	Unchanged	0
2.67264552560217	-1.1226115852636	0.905817241794859	-1.23933563357567	0.215221227617919	0.452072151158344	STM_MW27691	11	NA	Unchanged	0.0141666073099391
6.42887416295105	-1.00168589373058	0.752067166053337	-1.33191015237	0.182889714530668	0.404587000525311	STM_MW27701	32	NA	Unchanged	0.0107791408441947
3.75428192302211	-0.724057514201036	0.982503656391845	-0.736951470348794	0.461151861957359	0.702111239810637	STM_MW27711	17	NA	Unchanged	0.00573976622252048
2.14733907442124	-1.63290708042642	0.787920818033027	-2.07242535424159	0.0382257909032988	0.143597988049797	STM_MW27721	5	NA	Unchanged	0.0441533069349909
2.79036874066607	-1.36637879616643	0.870776194269914	-1.56915038003771	0.11661290302505	0.30706215665752	STM_MW27731	11	NA	Unchanged	0.0244873624222386
10.2338965888139	-0.414189521371987	0.91957962206559	-0.45041180930219	0.652413531382161	0.831282948933138	STM_MW27741	70	NA	Unchanged	0.00283287110126396
4.68905609389568	0.460290722366339	0.843137081448046	0.545926317907656	0.585116586769295	0.793446503583918	STM_MW27751	49	NA	Unchanged	0
6.0672946527514	2.18048366820744	0.85615265440747	2.54683981528565	0.0108703318219523	0.058005662216177	STM_MW27761	177	NA	Unchanged	0
4.68254298952036	-0.410798920162065	0.815505639693781	-0.503735229000156	0.614447448790408	0.811203440560738	STM_MW27771	33	NA	Unchanged	0.0028110389887166
4.99664203657889	-0.292019103767193	0.766693534007351	-0.380881135439956	0.703291451052732	0.859513751852249	STM_MW27781	40	NA	Unchanged	0.00214347562547224
5.70619649256879	-0.73873580778014	0.808014105739348	-0.914261029025209	0.360579702867794	0.613525741068559	STM_MW27791	31	NA	Unchanged	0.00593465951832628
3.52035957131791	-1.00067194484157	0.932667073936242	-1.07291441158989	0.283309519298312	0.531460339251259	STM_MW27801	14	NA	Unchanged	0.0107544293492213
6.01212376962138	-0.770950865563823	0.874156145295313	-0.881937248525977	0.377810742590622	0.627436358656667	STM_MW27811	29	NA	Unchanged	0.00638576315308681
7.68498061976195	-0.611669142977986	0.805419724925123	-0.759441473866127	0.447588511824096	0.688561833577257	STM_MW27821	37	NA	Unchanged	0.00444398369448207
9.29716258735277	0.456448152646458	0.935854701507377	0.487733995364086	0.625738268940875	0.818072489616654	STM_MW27831	99	NA	Unchanged	0
3.14621599123914	-0.258548973651477	0.874299530352314	-0.295721277063126	0.76744294681221	0.891297712546092	STM_MW27841	23	NA	Unchanged	0.00198575570426707
6.61371676700013	-0.885833684763469	0.776767047623667	-1.14041099899058	0.254115112654894	0.499102365387374	STM_MW27851	23	NA	Unchanged	0.0082898377939109
2.79276877848956	-1.02835629294991	0.882241509736244	-1.16561766999305	0.243769060399736	0.486744095254195	STM_MW27861	11	NA	Unchanged	0.0114496894563061
3.23757167467119	-1.60767911622753	1.01836726877811	-1.57868302086781	0.114408781260518	0.303241467506185	STM_MW27871	9	NA	Unchanged	0.0417801086313334
1.74557871387785	-3.91161768594285	1.12364444012392	-3.48118812879229	0.000499194738088192	0.00535334986681017	STM_MW27881	0	NA	Reduced	0.105338254214708
12.1254432946892	-5.68315898322662	0.980555186635145	-5.79585836747123	6.79726115113429e-09	1.88156685239836e-06	STM_MW27891	1	NA	Reduced	0.00203961767650951
2.93794444161178	-0.0961438636197626	0.694515109694536	-0.138433076944933	0.88989815704573	0.950182964695163	STM_MW27901	23	NA	Unchanged	0.00137025509327549
5.7678454234843	-1.87380811042325	0.997507815193797	-1.87848965379705	0.0603142111107515	0.197936759099838	STM_MW27911	15	NA	Unchanged	0.0742137211931614
3.29877125504731	-1.08948245792074	0.972868159842034	-1.11986649670768	0.262770657203945	0.508408849726764	STM_MW27921	14	NA	Unchanged	0.0131459735788991
5.47993763606264	-0.804655410438391	0.830369594795293	-0.969032844509148	0.332528802038964	0.585594458938597	STM_MW27931	32	NA	Unchanged	0.00689421518142885
3.05034169168108	0.0248651931311419	0.738774967536603	0.0336573303424901	0.973150405132165	0.989913446102517	STM_MW27941	28	NA	Unchanged	0
5.21582359447749	-0.442538747028487	0.882093005901983	-0.50169170832045	0.61588439797635	0.811589363080113	STM_MW27951	36	NA	Unchanged	0.00302215526426375
2.78925002713893	-0.434363772232838	0.873501088695554	-0.49726757969071	0.619000370833358	0.813356861389584	STM_MW27961	17	NA	Unchanged	0.00296631393138758
4.9432415684178	-0.155634825479131	0.884697942637898	-0.175918602246407	0.860357890781246	0.936452665039178	STM_MW27971	25	NA	Unchanged	0.00156976468468395
2.8800641970807	-1.23618011189655	0.839436764911819	-1.47263041549819	0.140850718837866	0.34436950259978	STM_MW27981	9	NA	Unchanged	0.0182938046019105
4.93589818875502	-0.265216600196473	0.957235766826999	-0.277065075697705	0.781730137970121	0.89638248637059	STM_MW27991	30	NA	Unchanged	0.00201622316140804
4.73564043699259	-0.726461810979618	0.658400953701229	-1.10337296277562	0.269865233060897	0.516258542067405	STM_MW28001	28	NA	Unchanged	0.00577124821457098
7.29744030837092	-0.158910882620629	0.810463472114072	-0.196074083642677	0.844552180776912	0.928292762929071	STM_MW28011	60	NA	Unchanged	0.00158155772696966
7.88582292189397	0.140179503718912	0.836671569831294	0.167544241699497	0.866941839621282	0.939459410594503	STM_MW28021	66	NA	Unchanged	0
5.89740411284235	-0.116921994192911	0.772495305390328	-0.151356252105419	0.879694697575909	0.945442323601965	STM_MW28031	47	NA	Unchanged	0.00143688159313082
10.3884062916948	0.058184628877111	0.709788197520539	0.0819746356453431	0.934666883379798	0.972659686675077	STM_MW28041	99	NA	Unchanged	0
4.33015643602023	-0.316756220522453	1.05403081091984	-0.300518938574502	0.763781352751691	0.890441592876347	STM_MW28051	29	NA	Unchanged	0.00226802149244232
4.53042521125215	-0.654937865894615	0.756100920798947	-0.866204296117724	0.386378137839216	0.634743609973994	STM_MW28061	28	NA	Unchanged	0.00490422608800545
3.69083065048807	-1.05511591091531	0.964085576255208	-1.09442142575527	0.27377019122675	0.520296947763796	STM_MW28071	13	NA	Unchanged	0.012163891558616
2.48510408020865	0.931173537460316	0.719290605817602	1.29457208245042	0.195467888213929	0.423960468608958	STM_MW28081	29	NA	Unchanged	0
4.22148720188736	-0.383239982802701	0.863569899301352	-0.443785712207838	0.657197519294873	0.833467046919477	STM_MW28091	28	NA	Unchanged	0.00263969918713169
3.10814615177226	-0.443728300118392	0.829132282213202	-0.535171901561894	0.592530994214783	0.799312060753471	STM_MW28101	22	NA	Unchanged	0.00303036770299925
8.08244875642727	0.286670713923	0.822964982292579	0.348338896661685	0.727585685516877	0.871585104142264	STM_MW28111	75	NA	Unchanged	0
5.4676947352945	-0.336451174337994	0.880478217207776	-0.382123223224042	0.702369966903764	0.858861563615894	STM_MW28121	36	NA	Unchanged	0.00237232330092219
8.39797844292906	0.0867942774022436	0.799993159026086	0.108493774506656	0.913604018590258	0.961983164878813	STM_MW28131	85	NA	Unchanged	0
4.01149215830168	-0.951507729629282	0.977288265499965	-0.973620336209098	0.330245085151697	0.58342859279492	STM_MW28141	22	NA	Unchanged	0.00962115134849417
2.78886000995323	-0.348457102009877	0.758581261901439	-0.459353690251251	0.645980198023466	0.828010203016014	STM_MW28151	16	NA	Unchanged	0.00243823871422677
2.2227906829717	-1.42738261703143	0.693905723670759	-2.05702672328538	0.0396836553901543	0.148169913741665	STM_MW28161	6	NA	Unchanged	0.0280527304624708
4.15020995359485	-0.467957971027473	0.709432107373358	-0.659623332752824	0.50949557715638	0.735034498770557	STM_MW28171	22	NA	Unchanged	0.0032025716329338
2.88348342125377	-1.43772801102057	1.06881276096597	-1.34516359041333	0.178572411291213	0.398786711509187	STM_MW28181	10	NA	Unchanged	0.0287054432374274
5.98378644777557	-1.38608027253068	0.959410259704507	-1.44472112791205	0.148536232884845	0.357342191986409	STM_MW28191	20	NA	Unchanged	0.025587654639516
4.76190909382986	-1.22856903893499	0.752569817371127	-1.63249842151074	0.102574530731995	0.284294490996249	STM_MW28201	16	NA	Unchanged	0.0179836410639773
9.84773398217265	-0.911121112768113	0.80607984652025	-1.130311242368	0.258345099002121	0.503392188068806	STM_MW28211	36	NA	Unchanged	0.00877932899546208
2.9007662220647	-1.61167187021587	0.910474020397195	-1.77014591752192	0.0767028359939995	0.236571629956423	STM_MW28221	7	NA	Unchanged	0.0421474117701668
5.26222760660889	-2.26699384298773	0.957404491359675	-2.36785377909417	0.0178916053904912	0.0831499688084842	STM_MW28231	11	NA	Unchanged	0.164654291985779
4.94010274814386	-1.44712730014821	0.933131769734865	-1.55082845433436	0.120942799686813	0.314763307735042	STM_MW28241	19	NA	Unchanged	0.029311225266938
4.75823761640312	-0.977559237957897	0.849719209829627	-1.15044973286399	0.249958686556909	0.494087598283957	STM_MW28251	16	NA	Unchanged	0.0102060921518857
4.96963332164702	0.241287938683783	0.787651624416877	0.306338400384073	0.759347004397893	0.887374111471838	STM_MW28261	39	NA	Unchanged	0
5.03927735692755	1.47995832852559	0.876226925501623	1.68901261243295	0.0912170129703898	0.265789572661748	STM_MW28271	107	NA	Unchanged	0
4.3195681051118	1.8250397927526	0.87484262975298	2.08613495808717	0.0369663998819134	0.140898610221166	STM_MW28281	107	NA	Unchanged	0
4.73686675626614	1.28866648593507	0.855721303519234	1.50594180679541	0.132082113083151	0.332759771811874	STM_MW28291	87	NA	Unchanged	0
3.11969499614773	2.06062295789086	0.95216651303033	2.16414138671271	0.0304535000398864	0.12262027877307	STM_MW28301	84	NA	Unchanged	0
3.93345845832521	1.81462841025101	0.796944667910341	2.27698168181377	0.0227873195307945	0.0997282986184672	STM_MW28311	82	NA	Unchanged	0
3.28231450056372	2.26881762302142	0.683153439374893	3.32109522144462	0.000896649402403165	0.00850376917182788	STM_MW28321	78	NA	Unchanged	0
4.56588163350033	2.18771680187901	0.824059406229692	2.65480472080095	0.00793543317464291	0.0453931218516645	STM_MW28331	144	NA	Unchanged	0
2.91256136481384	1.87910796257374	0.864352365401019	2.17400684928064	0.0297046208209087	0.120809702126543	STM_MW28341	70	NA	Unchanged	0
1.85430520896008	1.24717210018868	0.461801019517157	2.70066987182635	0.00691999884389634	0.0408648998394892	STM_MW28351	27	NA	Unchanged	0
6.59778449972038	1.98214198525091	0.850970684114637	2.32927176253218	0.0198446733015377	0.0898691800127918	STM_MW28361	194	NA	Unchanged	0
5.99818000757217	2.56545662267475	0.912645610588161	2.81101075040663	0.00493861357641176	0.0313368474640798	STM_MW28371	164	NA	Unchanged	0
8.68974390065358	2.82047294813998	0.790095267348512	3.56978843526709	0.000357269649209106	0.00421959273692568	STM_MW28381	343	NA	Unchanged	0
3.35450721907705	1.31782563775191	0.878557935278582	1.49998717766295	0.133617724006187	0.334913921688401	STM_MW28391	59	NA	Unchanged	0
9.1957019557062	2.28323497032714	0.897978372541305	2.54263915495595	0.011001878290602	0.0584961812113759	STM_MW28401	243	NA	Unchanged	0
3.51338608198699	0.0868615614136292	1.02597331826185	0.0846625929422661	0.932529635660876	0.972034303681341	STM_MW28411	33	NA	Unchanged	0
1.98720679527248	1.84769608818988	0.495954170441784	3.72553795957397	0.000194899118906454	0.00275785366657088	STM_MW28421	43	NA	Unchanged	0
2.08758388538952	1.78533712227233	0.768933491516615	2.32183555791152	0.0202417918142214	0.0912941913902105	STM_MW28431	45	NA	Unchanged	0
10.8579158830747	2.33880910848468	0.761861863039751	3.06985980260657	0.00214159274724297	0.015968205854443	STM_MW28441	340	NA	Unchanged	0
5.42150219791627	1.67744005257178	0.890211808645424	1.88431566092594	0.0595222902839101	0.196587787969752	STM_MW28451	132	NA	Unchanged	0
7.01195655505437	2.05251463695119	0.823514313354063	2.49238489685938	0.0126888450260087	0.0648947974829015	STM_MW28461	167	NA	Unchanged	0
8.9925869192628	0.130401084929733	0.848493699876177	0.153685389707388	0.877857805237318	0.944849176549773	STM_MW28471	86	NA	Unchanged	0
3.39345776905507	2.25046951473196	0.752657399860271	2.99003173973943	0.00278948459998893	0.019641696809779	STM_MW28481	89	NA	Unchanged	0
5.82825105894247	2.05511594622725	0.871653775500106	2.35772046653288	0.0183875331696097	0.0848140036902067	STM_MW28491	164	NA	Unchanged	0
3.81232128887431	2.33616131862473	0.741638946957543	3.14999816043704	0.00163271490611546	0.0134410675077795	STM_MW28501	126	NA	Unchanged	0
1.99079825115693	1.8230373914135	1.2237998804821	1.48965318634885	0.136315449589378	0.337662822277044	STM_MW28511	44	NA	Unchanged	0
4.01790373273825	2.60176435653566	0.781471980878412	3.32931240044096	0.000870606923968749	0.0083101682462448	STM_MW28521	143	NA	Unchanged	0
5.83299324587616	1.52992138891021	0.852264179352519	1.79512576730905	0.0726336642156933	0.227506717688335	STM_MW28531	121	NA	Unchanged	0
5.48468846636146	1.12548460405566	0.900333002714943	1.25007591709043	0.211271816275281	0.447714293915416	STM_MW28541	109	NA	Unchanged	0
2.90027097500196	1.7187622487517	0.92420593287998	1.85971782651919	0.0629254585653369	0.204413381824927	STM_MW28551	56	NA	Unchanged	0
6.35134903837147	0.548229292335657	0.789700300756005	0.694224494799888	0.487541433580779	0.719773669776423	STM_MW28561	77	NA	Unchanged	0
3.08776159254904	2.52019292462483	0.765339810526863	3.29290713740595	0.000991572188873567	0.0092068621059141	STM_MW28571	97	NA	Unchanged	0
11.0375882878092	2.98094336622566	0.792258655528796	3.76258857561615	0.00016816372057564	0.00257715265892564	STM_MW28581	444	NA	Unchanged	0
6.49154115741969	2.47318123898658	0.893717239837129	2.76729722639936	0.00565231958674362	0.0346253436371888	STM_MW28591	227	NA	Unchanged	0
9.35784365119055	2.82468605070916	0.809009495452599	3.49153633744299	0.000480251134860782	0.00521331440269216	STM_MW28601	366	NA	Unchanged	0
4.25885395967796	1.92966558468967	0.904351961000176	2.13375507314159	0.0328628352792171	0.129033242421678	STM_MW28611	102	NA	Unchanged	0
2.9157345022251	2.50220247112139	0.814035621258129	3.07382429684603	0.00211333858020362	0.01583752381002	STM_MW28621	92	NA	Unchanged	0
2.87495906501346	3.06318741007038	0.665844165690185	4.60045693558825	4.21565170572474e-06	0.000207456904496165	STM_MW28631	132	NA	Unchanged	0
2.55124556873881	1.67292064593517	0.8462795522127	1.9767943601628	0.0480648794645766	0.16895186599096	STM_MW28641	52	NA	Unchanged	0
2.72190175543766	-1.15744109634094	0.864429955991887	-1.33896458390644	0.180582202743198	0.40150530921166	STM_MW28651	11	NA	Unchanged	0.0153238544828382
1.32497225637108	-0.493688541398519	0.427699805672026	-1.15428750458001	0.24838231764092	0.492208181132722	STM_MW28661	7	NA	Unchanged	0.00339613225661239
2.23395827095127	-1.55047016426065	0.756860303168052	-2.0485552720505	0.0405056221276466	0.150502852687371	STM_MW28671	6	NA	Unchanged	0.0368425388133614
3.28729762441379	-0.0471596580877221	0.822068274163902	-0.0573670819928997	0.954252784565826	0.983053652568652	STM_MW28681	26	NA	Unchanged	0.00122514036752863
1.61473673281807	-0.0884973582941254	0.447676175129925	-0.197681635098052	0.843294159232218	0.927973066914543	STM_MW28691	9	NA	Unchanged	0.00134652039126226
3.67038958777596	1.99482021121925	0.7763778476121	2.56939352063522	0.010187669489702	0.0551643812190261	STM_MW28701	104	NA	Unchanged	0
3.90536393694413	0.115222410491925	1.01849514178133	0.113130054101587	0.909927448210078	0.960778311180972	STM_MW28711	32	NA	Unchanged	0
12.1576252607268	-1.14189882946799	0.693119077705479	-1.64747857359252	0.099459716732746	0.278625607469533	STM_MW28721	47	NA	Unchanged	0.0147963732444069
2.39798862008486	-1.65550957467483	0.730693136353359	-2.2656700772323	0.0234715909332392	0.101618451850749	STM_MW28731	8	NA	Unchanged	0.0463882618343007
5.59958060807677	-0.69432789479872	0.713909525083977	-0.972571271852754	0.330766426434001	0.583754637439231	STM_MW28741	32	NA	Unchanged	0.00536431143452676
4.74347724139264	-0.400478648446357	0.833365154076437	-0.480556028155726	0.630832073617006	0.819582063376274	STM_MW28751	36	NA	Unchanged	0.00274561387193661
8.60566175091371	-0.323439592690965	0.839978389025029	-0.385057040653611	0.700195155176023	0.857292156208496	STM_MW28761	59	NA	Unchanged	0.00230289254126936
5.80510328952704	-1.05199998848886	1.12076466730374	-0.938644854873675	0.347913115030974	0.601212324023483	STM_MW28771	23	NA	Unchanged	0.0120785161701659
