SEN1756	1.31015723245215	long
SEN1757	0.869230286995141	long
SEN1758	0.332741181272874	long
SEN1759	0.255275121526558	long
SEN1760	0.60431243223941	long
SEN1761	0.424184707925867	long
SEN1762	0.0378817359484598	long
SEN1763	0.522756545927314	long
SEN1764	0.544060104225293	long
SEN1765	0.425505861632421	long
SEN1766	0.681871247072276	long
SEN1767	0.517143092266095	long
SEN1768	0.447326047581864	long
SEN1769	1.91302766539722	long
SEN1770	0.688459375063312	long
SEN1771	0.316244849212588	long
SEN1772	0.462766332114099	long
SEN1773	0.32670334028891	long
SEN1774	0.567792278891609	long
SEN1775	0.331586088706305	long
SEN1776	0.671104858960608	long
SEN1777	0.753604747059785	long
SEN1778	0.404793406992113	long
SEN1779	0.631964810708641	long
SEN1780	0.461992475371433	long
SEN1781	0.75250056428021	long
SEN1782	0.780552775436975	long
SEN1783	1.12305487915495	long
SEN1785	1.35648854470761	long
SEN1786	1.60997377780954	long
SEN1787	0.982552229499872	long
SEN1788	0.76453392214362	long
SEN1789	0.887303823334868	long
SEN1790	0.489536742195746	long
SEN1791	0.548751625675928	long
SEN1792	0.207411036240328	long
SEN1793	0.460452500453528	long
SEN1794	0.440568929050336	long
SEN1795	0.493549338443252	long
SEN1796	0.525373676149095	long
SEN1797	2.39118468265383	long
SEN1798	1.59786871181097	long
SEN1799	1.15655259140604	long
SEN1800	0.724488200014293	long
SEN1801	0.859694735723541	long
SEN1802	2.73509058778455	long
SEN1803	1.83843672342251	long
SEN1804	2.20703943008263	long
SEN1805	2.15596488506669	long
SEN1806	2.38538971977495	long
SEN1807	0.787098291373553	long
SEN1808	1.2362073164514	long
SEN1809	2.67097289039878	short
SEN1810	1.19183840802773	long
SEN1811	0.286674777049792	long
SEN1812	0.297523154139203	long
SEN1813	0.31420455986283	long
SEN1814	0.387878408717226	long
SEN1815	0.161966074398168	long
SEN1816	0.392741036558056	long
SEN1817	0.199643006849852	long
SEN1818	0.48902556564629	long
SEN1819	0.605900959510488	long
SEN1820	0.319700256116099	long
SEN1821	1.35032132023068	long
SEN1822	0.652362072481872	long
SEN1823	0.447927130687994	long
SEN1824	1.08059256951284	long
SEN1825	1.19464720904128	long
SEN1826	0.423822156893452	long
SEN1827	0.486679096192808	long
SEN1828	0.378878756139295	long
SEN1829	0.403316058791412	long
SEN1830	0.0227533767313554	long
SEN1831	0.0268838126085843	long
SEN1832	0.0314839316549421	long
SEN1833	0.46568460394491	long
SEN1834	0.54716901910658	long
SEN1835	0.217965680688061	long
SEN1836	0.489054796104488	long
SEN1837	0.612187559957208	long
SEN1838	0.325612674163727	long
SEN1839	0.520873869291322	long
SEN1840	0.404793406992113	long
SEN1841	0.595092084592605	long
SEN1842	0.530186790862851	long
SEN1843	0.376802373529892	long
SEN1844	0.498495584536584	long
SEN1845	0.690157876811001	long
SEN1846	0.716939112198194	long
SEN1847	0.543097821047752	long
SEN1848	0	long
SEN1849	0.0293937121259833	long
SEN1850	0.78819300387894	long
SEN1851	0.547602923110219	long
SEN1852	0.211342414147816	long
SEN1853	0.11872432327981	long
SEN1854	0.0128331243158731	long
SEN1855	0.050744159185974	long
SEN1856	0.0395195794831909	long
SEN1857	0.575340883034475	long
SEN1858	0.375660548155559	long
SEN1859	0.704774235388054	long
SEN1860	0.419546697451962	long
SEN1861	0.836379937523954	long
SEN1862	0.403387874328946	long
SEN1863	0.055940901007846	long
SEN1864	0.266757161511539	long
SEN1865	0.53398969887893	long
SEN1866	0.377013467296576	long
SEN1867	0.515191608899053	long
SEN1868	0.525230989110489	long
SEN1869	0.361422684814387	long
SEN1870	0.34920557997559	long
SEN1871	0.513776247336143	long
SEN1872	0.552165911628975	long
SEN1873	0.442742788897624	long
SEN1874	0.451202842188661	long
SEN1875	0.443637218774184	long
SEN1876	0.638187803816394	long
SEN1877	0.712843735583595	long
SEN1878	0.0179794025948273	long
SEN1879	0.489951674169128	long
SEN1880	0.320011214973231	long
SEN1881	0.774547749142084	long
SEN1882	0.444693197659287	long
SEN1883	0.509108751093777	long
SEN1884	0.588921524424392	long
SEN1885	0.775081523566323	long
SEN1886	0.306330145831869	long
SEN1887	1.52575976481643	long
SEN1888	0.640160798215827	long
SEN1889	0.488543767059447	long
SEN1890	1.31487417584445	long
SEN1891	0.605320394982432	long
SEN1892	0.600025625408663	long
SEN1893	0.0615098520031431	long
SEN1894	0.287394441916001	long
SEN1895	0.452162848235871	long
SEN1896	1.64741502845627	long
SEN1897	0.586303703684228	long
SEN1898	0.54066075175009	long
SEN1899	1.59326124724404	long
SEN1900	0.443931892180249	long
SEN1901	0.367312535974325	long
SEN1902	1.35211075779523	long
SEN1903	2.01573952668837	long
SEN1904	3.03595055244085	long
SEN1905	1.54895436349023	long
SEN1906	1.57902540662056	long
SEN1907	2.23451394128197	long
SEN1908	1.89505193719238	long
SEN1909	1.42687872072532	long
SEN1910	1.01198351748028	long
SEN1911	0.458668788498257	long
SEN1912	0.433967706595148	long
SEN1913	0.632131347321253	long
SEN1914	0.217487685774271	long
SEN1915	0.758054073979695	long
SEN1916	1.18804961534911	long
SEN1917	0.919662214131204	long
SEN1918	2.16244898998418	long
SEN1919	0.513324972634926	long
SEN1919A	3.01171142627365	long
SEN1920	1.41303378860853	long
SEN1921	2.36681191821907	long
SEN1922	2.11369106379087	long
SEN1923	0.560941090006039	long
SEN1924	0.559714340532304	long
SEN1925	0.476799926505133	long
SEN1926	0.387675277840705	long
SEN1927	0.694149498171148	long
SEN1928	0.654872037653741	long
SEN1929	0.596846632547073	long
SEN1930	0.633518136959201	long
SEN1931	1.0270315995246	long
SEN1932	0.680657953038339	long
SEN1932A	0.514152916139176	long
SEN1933	0.622574182962929	long
SEN1934	0.825841471518883	long
SEN1935	0.605858553228327	long
SEN1935A	0.900001734808284	long
SEN1936	0.859582966093761	long
SEN1937	0.969538292685304	long
SEN1938	0.920376915791439	long
SEN1939	0.905253924027781	long
SEN1940	0.663445387592813	long
SEN1941	1.01965005927938	long
SEN1942	0.682151852523746	long
SEN1943	0.76170802390989	long
SEN1944	1.45062483734375	long
SEN1945	0.854668214298893	long
SEN1946	0.708388462236198	long
SEN1947	1.12641274913883	long
SEN1948	0.724596542798802	long
SEN1949	0.910158550551152	long
SEN1949A	0.362656209335937	long
SEN1950	0.46013147849179	long
SEN1951	0.416699095433057	long
SEN1952	0.406452396365031	long
SEN1953	0.708388462236198	long
SEN1954	0.322766925239515	long
SEN1955	0.0406341374131662	long
SEN1957	0.521970445858251	long
SEN1957A	1.00031800142864	long
SEN1959	1.53997491790478	long
SEN1960	1.94150911872143	long
SEN1961	0.931129164279538	long
SEN1962	0.787098291373553	long
SEN1963	0.702006584198034	long
SEN1964	1.21157348702955	long
SEN1965	1.00961907000953	long
SEN1965A	1.89677784970348	long
SEN1966	2.05937964795449	long
SEN1967	0.720194936606801	long
SEN1968	0.442742788897624	short
SEN1970	0.525554658503344	long
SEN1971	0.633821255685019	long
SEN1972	0.325892997154667	long
SEN1974	0.355740930817304	long
SEN1975	0.556438067013327	long
SEN1976	1.54959976114168	long
SEN1978	2.24323013041463	long
SEN1979	0.585190468803815	long
SEN1980	1.44036917825414	long
SEN1981	0.391830590465437	long
SEN1981A	2.34942907073312	long
SEN1982	1.07647266320206	long
SEN1983	1.04441888663029	long
SEN1984	1.49134413102357	long
SEN1985	0.316401794547185	long
SEN1986	1.82241015181096	long
SEN1987	0.891054669479494	long
SEN1988	0.174479916806945	long
SEN1989	0.566710769788958	long
SEN1990	0.65448934010953	long
SEN1991	0.571473045165336	long
SEN1992	0.511613889392809	long
SEN1993	1.21171710645665	long
SEN1994	1.01435906564338	long
SEN1995	1.29067636051412	long
SEN1996	0.980359032559024	long
SEN1997	0.372836032755893	long
SEN1998	1.57893813871924	long
SEN1999	1.47491214781701	long
SEN2001	0.34160864930172	long
SEN2002	0.434594148611164	long
SEN2003	0.632970679184435	long
SEN2004	1.81448396039616	long
SEN2005	1.69598777332916	long
SEN2005A	0.643989511123816	long
SEN2005B	0.776316122998573	short
SEN2007	0.557888349380156	long
SEN2008	1.00786976334418	long
SEN2008A	0.949386598873254	long
SEN2011	0.556359888148977	long
SEN2013	0.740864724115221	long
SEN2014	0.299567260149636	long
SEN2015	0.443534815353612	long
SEN2016	0.380110882175521	long
SEN2017	0.434594148611164	long
SEN2018	0.39290714055515	long
SEN2019	0.472258974824132	long
SEN2020	0.868778302742506	long
SEN2021	0.561605267358427	long
SEN2022	0.461705701643704	long
SEN2023	0.379705708401312	long
SEN2024	0.47622753763778	long
SEN2025	0.311950882452637	long
SEN2026	0.446650985016518	long
SEN2027	0.474693299436627	long
SEN2028	0.292453952299348	long
SEN2029	0.326948521032091	long
SEN2030	0.3894065231006	long
SEN2031	0.297642211023612	long
SEN2032	0.403387874328946	long
SEN2033	0.540702304508789	long
SEN2034	2.22340904205522	long
SEN2035	0.996727484553444	long
SEN2036	1.95303361083811	long
SEN2037	0.322605751303012	long
SEN2038	0.317612120778439	long
SEN2039	0.419164770553963	long
SEN2040	0.307209282092229	long
SEN2041	0.391261069258365	long
SEN2042	0.456159237046036	long
SEN2043	0.510857064112642	long
SEN2044	0.487870841760467	long
SEN2045	0.565520200944864	long
SEN2046	0.555223389320263	long
SEN2047	0.340571376075095	long
SEN2048	0.363994071504766	long
SEN2049	0.433016825053645	long
SEN2050	0.406730217551884	long
SEN2051	0.340972835457502	long
SEN2052	0.339754658146857	long
SEN2053	0.348827651858734	long
SEN2054	0.436250959148392	long
SEN2055	0.543719214435678	long
SEN2056	0.647788859272039	long
SEN2057	0.531991335276196	long
SEN2058	0.471665684654755	long
SEN2059	0.744612872236912	long
SEN2060	0.50656609671828	long
SEN2061	0.505991758740141	long
SEN2062	0.63365022998192	long
SEN2063	0.551291196474045	long
SEN2065	1.48267352561065	long
SEN2066	0.61340900361235	long
SEN2067	0.56726419827508	long
SEN2068	0.670236536322458	long
SEN2069	0.709532870091183	long
SEN2070	0.419785755399228	long
SEN2071	0.513744441458325	long
SEN2072	0.620933096528025	long
SEN2073	0.733120228997561	long
SEN2074	0.618057047588629	long
SEN2075	0.599896535587411	long
SEN2076	0.460937698030403	long
SEN2077	0.461992475371433	long
SEN2078	0.642246643705348	long
SEN2079	1.82757753955914	long
SEN2080	0.563490822233339	long
SEN2081	1.24000959870023	long
SEN2082	1.82194618421009	long
SEN2083	1.40365861961617	long
SEN2084	1.51868894583783	long
SEN2085	1.35989253101805	long
SEN2085A	0.715924509706795	long
SEN2085B	0.667743222599694	long
SEN2085C	1.50208024715005	long
SEN2085D	1.203135959671	long
SEN2086	2.16033360823805	long
SEN2087	2.02021894785879	long
SEN2088	1.5214528828097	long
SEN2089	2.45806925420757	long
SEN2090	1.99714337546109	long
SEN2091	2.06836570668058	long
SEN2092	1.08094832015301	long
SEN2093	2.34680840250029	long
SEN2094	0.959276042611518	long
SEN2095	0.786351518801092	long
SEN2096	0.293872942849078	long
SEN2097	1.51850180250423	long
SEN2098	0.739631517726363	long
SEN2099	0.493909816076814	long
SEN2100	0.351096322391118	long
SEN2101	0.426740037491685	long
SEN2102	0.416245668778615	long
SEN2103	0.416699095433057	long
SEN2104	0.400605888988746	long
SEN2105	0.698292664674637	long
SEN2106	2.36129487412066	long
SEN2107	2.18451343969451	long
SEN2108	1.91855208522304	long
SEN2109	0.425807272382414	long
SEN2110	0.635239653635721	long
SEN2111	0.895277677391719	long
SEN2112	0.524732194249035	long
SEN2113	0.377248293498567	long
SEN2114	1.14342652164229	long
SEN2115	0.453942016272774	long
SEN2116	0.467516058290747	long
SEN2117	0.405256557343363	long
SEN2118	1.07287049259839	long
SEN2119	0.58085328454305	long
SEN2120	0.260357168356336	long
SEN2121	0.508979899047662	long
SEN2122	0.478846278121035	long
SEN2123	0.489794839446283	long
SEN2124	0.462858752910713	long
SEN2125	0.520775683830569	long
SEN2126	0.457024814345934	long
SEN2127	0.808841338096579	long
SEN2128	1.98474286761637	long
SEN2129	0.289138147851509	long
SEN2130	0.51397270130702	long
SEN2131	0.63075684993634	long
SEN2133	1.15056724758109	long
SEN2134	2.82795394015241	long
SEN2135	2.46742048644069	long
SEN2136	0.567324093132885	long
SEN2137	0.689581688902493	long
SEN2138	0.578579058161502	long
SEN2139	0.375802897738036	long
SEN2140	0.482493689448803	long
SEN2141	0.404071850116904	long
SEN2142	0.353604889635373	long
SEN2143	0.354194231118099	long
SEN2144	2.8694216191846	long
SEN2144A	2.13069967156981	long
SEN2145	2.44407816686946	long
SEN2145A	1.59709398758706	long
SEN2145B	1.6564307325921	long
SEN2146	3.24121136023166	long
SEN2147	0.586780358875122	long
SEN2148	0.046390861967007	long
SEN2149	1.69931336316776	long
SEN2150	2.09498342215216	long
SEN2151	0.885485577795247	long
SEN2152	0.498495584536584	long
SEN2153	0.492791973729529	long
SEN2154	0.553830979566482	long
SEN2155	0.60472185800651	long
SEN2156	0.450792657786671	long
SEN2157	0.427818874665119	long
SEN2158	0.492160548934032	long
SEN2159	0.574923969351117	long
SEN2160	0.677588963878102	long
SEN2161	0.621680405657633	long
SEN2162	0.636753673920178	long
SEN2163	0.576967978291926	long
SEN2164	0.599526983629744	long
SEN2165	0.55729861539561	long
SEN2166	0.584305589796308	long
SEN2167	0.712401994600142	long
SEN2168	0.592298045347991	long
SEN2169	0.51226438384849	long
SEN2170	0.73930484673607	long
SEN2171	0.526750394996147	long
SEN2172	0.388538235898404	long
SEN2173	0.49784255032705	long
SEN2174	0.753104013008582	long
SEN2175	0.474064936486939	long
SEN2176	0.44807703936627	long
SEN2177	1.20688404677278	long
SEN2178	2.25918482551004	long
SEN2179	2.17381008797803	long
SEN2180	0.870218585074639	long
SEN2181	0.886652225460326	long
SEN2182	2.25368108494075	long
SEN2183	0.547090956187742	long
SEN2184	0.470414213203725	long
SEN2185	0.668758338474732	long
SEN2186	0.0563330785078487	long
SEN2187	0.604052177100634	long
SEN2188	0.5802499349375	long
SEN2189	0.765638941657429	long
SEN2190	1.96479558491299	long
SEN2191	1.20561581186221	long
SEN2192	0.634943504613047	long
SEN2193	0.667927471192788	long
SEN2194	0.403857829009851	long
SEN2195	0.61129968822413	long
SEN2196	0.439310674255006	long
SEN2197	0.301679629028034	long
SEN2198	0.285551938265754	long
SEN2199	0.308720531245457	long
SEN2200	0.471194129334111	long
SEN2201	1.33177030900405	long
SEN2202	0.990220431082857	long
SEN2203	1.32822836669287	long
SEN2204	0.772488578308615	long
SEN2205	0.66919287930545	long
SEN2206	0.642796937955068	long
SEN2207	0.936847850289171	long
SEN2208	0.612037935721608	long
SEN2209	0.695318564408962	long
SEN2210	0.43951108970859	long
SEN2211	0.579590560011434	long
SEN2212	0.403775485599844	long
SEN2213	0.574369023434755	long
SEN2214	0.507123731354772	long
SEN2215	0.67723562355277	long
SEN2216	0.46117644021433	long
SEN2217	0.0331022645904765	long
SEN2218	0.820879333921774	long
SEN2219	0.757985012432391	long
SEN2220	0.78252213851673	long
SEN2221	0.353926105280765	long
SEN2223	0.867414443554528	long
SEN2224	0.80970077609205	long
SEN2226	1.62580958546013	long
SEN2227	1.6559730286041	long
SEN2228	1.78767843064323	long
SEN2229	0.552746644044672	long
SEN2230	0.695738668267694	long
SEN2231	0.978250733564273	long
SEN2232	0.703503024565603	long
SEN2233	1.00355032150128	long
SEN2234	0.351994266949663	long
SEN2235	0.804116632808657	long
SEN2236	0.329816490514829	long
SEN2237	0.426556493389538	long
SEN2238	0.500406860740802	long
SEN2239	0.440123009081661	long
SEN2240	0.640044705542659	long
SEN2241	0.32507309930533	long
SEN2242	0.596018159544925	long
SEN2243	0.640753382927214	long
SEN2244	0.497786486976788	long
SEN2245	1.14256203586483	long
SEN2246	0.809422797206676	long
SEN2247	0.507026506713025	long
SEN2248	0.382192018521411	long
SEN2249	0.447780317469151	long
SEN2250	1.02027846434487	long
SEN2251	0.732083932515691	long
SEN2252	0.883674768842701	long
SEN2253	0.769410689320215	long
SEN2254	0.0501133828767396	long
SEN2255	2.25146720555691	long
SEN2256	2.22127839414767	long
SEN2257	1.17838998498182	long
SEN2258	0.012926796756135	long
SEN2259	0.0413054496930727	long
SEN2260	0.0917817795594602	long
SEN2261	0.701009415754571	long
SEN2262	1.16479982045549	long
SEN2263	1.72542424236048	long
SEN2264	1.55070111136282	long
SEN2265	0.513425526008605	long
SEN2266	0.411247594593377	long
SEN2267	0.457266626417016	long
SEN2268	0.641828472495884	long
SEN2269	1.16582759475413	long
SEN2270	2.90756458380529	long
SEN2271	0.609870861527852	long
SEN2272	0.68005292374675	long
SEN2273	0.859356495171781	long
SEN2274	1.18064743706033	long
SEN2275	0.449145076167556	long
SEN2276	0.581838572678602	long
SEN2277	1.35036550613775	long
SEN2278	2.1329498753046	long
SEN2279	0.70024606611854	long
SEN2280	0.69017549771321	long
SEN2281	0.64269114517397	long
SEN2282	0.5981947014439	long
SEN2283	0.527279437910438	long
SEN2284	0.475992247352386	long
SEN2285	0.671104858960608	long
SEN2286	0.544914201720152	long
SEN2287	0.469040072366713	long
SEN2288	0.480097298057727	long
SEN2289	0.450293441111381	long
SEN2290	0.409401387982391	long
SEN2291	0.621393387926489	long
SEN2292	0.764447980830429	long
SEN2293	0.753604747059785	long
SEN2294	1.02073265451902	long
SEN2295	0.667322464425404	long
SEN2296	0.715924509706795	long
SEN2297	1.04360800240154	long
SEN2298	0.323465051249405	long
SEN2299	0.407261659473772	long
SEN2300	0.466449711023835	long
SEN2301	0.497114710341191	long
SEN2302	0.492644254312943	long
SEN2303	0.416699095433057	long
SEN2304	0.481896913085849	long
SEN2305	0.301220900364366	long
SEN2306	0.267848373780851	long
SEN2307	0.376802373529892	long
SEN2308	0.476447524489978	long
SEN2309	0.640110056237528	long
SEN2310	0.360557001736987	long
SEN2311	0.183203912647292	long
SEN2312	1.06358607644528	long
SEN2313	1.05636875947503	long
SEN2314	1.10193760792297	long
SEN2315	0.609699770560695	long
SEN2316	0.763948341627272	long
SEN2317	1.0092631316806	long
SEN2318	0.722845369628773	long
SEN2319	0.737414346070903	long
SEN2320	0.361018358628764	long
SEN2321	0.602223320218327	long
SEN2322	0.760751905051426	long
SEN2323	0.806018923377725	long
SEN2324	1.43033459839079	long
SEN2325	2.71663536488639	long
SEN2326	2.29059742279968	long
SEN2327	0.694498492388429	long
SEN2328	0.747460247923086	long
SEN2329	0.802271270484368	long
SEN2330	0.600081135365374	long
SEN2331	0.770936108799147	long
SEN2332	0.727363153188953	long
SEN2333	0.861225698951542	long
SEN2334	1.1850859612598	long
SEN2335	0.851164431369075	long
SEN2336	0.807177329418797	long
SEN2337	0.734892792455919	long
SEN2338	0.297920381314289	long
SEN2339	0.865360905572628	long
SEN2340	2.06791324319855	long
SEN2341	2.09130614437115	long
SEN2342	1.01198351748028	long
SEN2343	0.859053172487926	long
SEN2344	0.615179454047224	long
SEN2345	0.461992475371433	long
SEN2346	0.405192611535498	long
SEN2347	0.0371662362138614	long
SEN2348	0	long
SEN2349	0.486569852849105	long
SEN2350	0.38259933312266	long
SEN2351	0.436932516077445	long
SEN2352	0.555761439927696	long
SEN2353	0.499263144927107	long
SEN2354	0.521463760423022	long
SEN2355	1.85889170941414	long
SEN2356	3.08977946294512	long
SEN2357	2.90490232715563	long
SEN2358	2.22843429296809	long
SEN2359	2.16531695946692	long
SEN2360	0.0233022520472433	long
SEN2361	0.43071484767272	long
SEN2362	0.544914201720152	long
SEN2363	0.668938257317475	long
SEN2364	0.407789410826758	long
SEN2365	0.446319063444454	long
SEN2366	0.382442850777824	long
SEN2367	0.818537310144536	long
SEN2368	0.665714458487029	long
SEN2369	0.504605479949072	long
SEN2370	0.544914201720152	long
SEN2371	0.575925579053819	long
SEN2372	0.66204529180953	long
SEN2373	0.602883797647828	long
SEN2374	0.935372089220331	long
SEN2375	1.02200315626722	long
SEN2375A	0.708388462236198	long
SEN2376	3.67491625460416	long
SEN2377	1.2544379018766	long
SEN2378	0.785461912389408	long
SEN2380	2.63238008625536	long
SEN2381	2.86967564022029	long
SEN2382	0.695536163561688	long
SEN2383	0.818456789037838	long
SEN2384	0.552811508991458	long
SEN2385	2.0946606203922	long
SEN2386	1.93548760173824	long
SEN2387	0.922647780047146	long
SEN2388	0.669583079235074	long
SEN2389	0.615565146494903	long
SEN2390	0.389308314375497	long
SEN2391	0.468072956513845	long
SEN2392	0.650849585809556	long
SEN2393	0.806295810675347	long
SEN2394	0.744871988188276	long
SEN2395	0.815862680759297	long
SEN2396	1.05633093881843	long
SEN2397	0.804397154920224	long
SEN2398	0.741893321936558	long
SEN2399	0.0333202475181655	long
SEN2400	1.45091612747173	long
SEN2402	1.63589708440139	long
SEN2403	1.41881838978143	long
SEN2404	2.34065418466156	long
SEN2405	0.610679708824308	long
SEN2406	0.613119175037987	long
SEN2407	0.247112254268441	long
SEN2408	0.0187280492329464	long
SEN2409	0.0286796948273764	long
SEN2410	0.879293370957518	long
SEN2411	0.747204268386126	long
SEN2412	0.653897042064182	long
SEN2413	0.393245715350858	long
SEN2414	0.240445169949623	long
SEN2415	0.275484401980744	long
SEN2416	0.652892591922763	long
SEN2417	0.474204428891378	long
SEN2418	0.695270157379972	long
SEN2419	0.490234229921244	long
SEN2420	1.5002987082295	long
SEN2421	0.46536468322086	long
SEN2422	0.377807179859305	long
SEN2423	0.527523322941849	long
SEN2424	0.542306956735845	long
SEN2425	0.602686518918231	long
SEN2426	0.750058371779503	long
SEN2427	0.535226838134016	long
SEN2428	0.605320394982432	long
SEN2429	0.56587244024785	long
SEN2430	0.641977043901554	long
SEN2431	0.640044705542659	long
SEN2432	0.514237550364055	long
SEN2433	2.4565083771094	long
SEN2434	0.949294273034601	long
SEN2435	0.228512407172967	long
SEN2436	0.486569852849105	long
SEN2437	0.536020943235105	long
SEN2438	0.686208001579095	long
SEN2439	0.530955299019541	long
SEN2440	0.707619310811403	long
SEN2441	0.532085504146023	long
SEN2442	0.483503236129468	long
SEN2443	0.349489563911597	long
SEN2444	0.472258974824132	long
SEN2445	0.420504566624227	long
SEN2446	0.472877114843535	long
SEN2447	0.445674860347277	long
SEN2448	0.697448099885059	long
SEN2449	1.3183896380507	long
SEN2450	2.2119639729905	long
SEN2451	0.472258974824132	long
SEN2452	0.654812864251947	long
SEN2453	0.608808205386206	long
SEN2454	0.936375553530606	long
SEN2455	0.569240728582659	long
SEN2456	1.57056102481928	long
SEN2457	2.10484276689034	long
SEN2458	0.625614810398816	long
SEN2459	0.688402580856493	long
SEN2460	0.654736447766447	long
SEN2461	0.921695025214384	long
SEN2462	0.0167270002889303	long
SEN2463	0.609870861527852	long
SEN2464	0.401856251664334	long
SEN2465	0.611244281744639	long
SEN2466	0.685962756727789	long
SEN2467	0.629070835190446	long
SEN2468	0.032150762280009	long
SEN2469	0.90397599589306	long
SEN2470	0.800438940379884	long
SEN2471	0.455688484479425	long
SEN2472	0.570808884859746	long
SEN2473	0.762391170119675	long
SEN2474	0.697789133624185	long
SEN2475	0.554334920403212	long
SEN2476	0.44602236511168	long
SEN2477	0.688891532082908	long
SEN2478	0.629353385871002	long
SEN2479	0.676804263282991	long
SEN2480	0.429869104770385	long
SEN2481	0.471277147433645	long
SEN2482	0.927162203958402	long
SEN2483	0.587772622080164	long
SEN2484	1.96916648347246	long
SEN2485	1.37340620229467	long
SEN2488	1.74240710469387	long
SEN2489	1.1852413959594	long
SEN2490	0.239118468265383	long
SEN2491	0.443949172518598	long
SEN2492	0.587409978557163	long
SEN2493	0.672579814694588	long
SEN2494	0.751183137975402	long
SEN2495	0.767420834089214	long
SEN2496	0.777259562731384	long
SEN2497	0.73281565058917	long
SEN2498	1.86641271487381	long
SEN2499	0.0768595076567303	long
SEN2500	0.66361447365242	long
SEN2501	0.425641136107587	long
SEN2502	0.029608713155118	long
SEN2503	0.05053901038546	long
SEN2504	0.573099419050505	long
SEN2505	0.655016728780046	long
SEN2506	0.719286746270601	long
SEN2507	0.534838746526559	long
SEN2508	0.582556301181084	long
SEN2509	0.419342007243415	long
SEN2510	0.985072044439255	long
SEN2511	0.305691223634723	long
SEN2512	0.587453424923049	long
SEN2513	0.402874954826274	long
SEN2514	2.76032084688459	long
SEN2515	0.480263364227931	long
SEN2516	0.771584943307062	long
SEN2517	0.844436577500103	long
SEN2518	0.699988599047626	long
SEN2519	0.494698926111671	long
SEN2520	0.584237906998926	long
SEN2521	1.1032279329908	long
SEN2522	0.292118953499463	long
SEN2523	0.163115764330703	long
SEN2524	0.399896712552692	long
SEN2525	0.540951189344005	long
SEN2526	0.0117282857986125	long
SEN2527	1.51108582716042	long
SEN2528	1.47279744061863	long
SEN2529	0.436992882548304	long
SEN2530	0.464821825614303	long
SEN2531	0.573593896547528	long
SEN2532	0.677460899435865	long
SEN2533	0.715767508717825	long
SEN2534	0.662819613788255	long
SEN2535	0.0300801894792441	long
SEN2536	0.562590389471701	long
SEN2537	1.75416297378593	long
SEN2538	1.79222280945758	long
SEN2539	0.986196491863942	long
SEN2540	0.7756078053681	long
SEN2541	0.830142729183044	long
SEN2542	0.845836969834266	long
SEN2543	0.715793219681175	long
SEN2544	0.706426167326956	long
SEN2545	0.590121344955077	long
SEN2547	0.678439338293511	long
SEN2548	0	long
SEN2549	0.726172273003634	long
SEN2550	0.492128970829452	long
SEN2551	0.442742788897624	long
SEN2552	0.4330274298936	long
SEN2553	2.80743814526788	long
SEN2554	2.93126260235668	long
SEN2555	2.19844695176751	long
SEN2556	1.15655259140604	long
SEN2557	0	long
SEN2558	0.309114965339432	long
SEN2559	0.59463265078221	long
SEN2560	0.0937572964724379	long
SEN2561	0.0277255758213776	long
SEN2562	0.087096942078221	long
SEN2563	0.776603647488572	long
SEN2564	0.373871688402438	long
SEN2565	0.857159891718348	long
SEN2566	0.535999449953769	long
SEN2567	0.834360544435244	long
SEN2568	1.05269549806857	long
SEN2569	0.995572973953575	long
SEN2570	1.08167100521096	long
SEN2571	1.05995903238305	long
SEN2572	1.20201662144151	long
SEN2573	0.78437476787399	long
SEN2574	0.943606252785669	long
SEN2575	0.817371302580228	long
SEN2576	0.832075336594899	long
SEN2577	0.415883637320664	long
SEN2578	0.699160957217089	long
SEN2579	0.0347931464752553	long
SEN2580	0.609678594547547	long
SEN2581	0.565550665858991	long
SEN2582	0.495665396316873	long
SEN2583	1.09264887032291	long
SEN2584	0.87582573512839	long
SEN2585	0.875860734558342	long
SEN2586	0.587132779511083	long
SEN2587	1.07918554793796	long
SEN2588	0.609978584015096	long
SEN2589	0.850481023475376	long
SEN2590	0.680123585937496	long
SEN2591	0.889890978679801	long
SEN2592	2.89877631605605	long
SEN2593	1.22189276237248	long
SEN2594	0.0811131826988013	long
SEN2595	0.0736625783954452	long
SEN2596	0.102913578048842	long
SEN2597	0	long
SEN2598	0.034656969776722	long
SEN2599	1.33343710538578	long
SEN2600	1.03109876169935	long
SEN2601	0.871862722752243	long
SEN2602	0.223365731335738	long
SEN2603	0.053584603800015	long
SEN2604	0.710092684679428	long
SEN2605	0.94082842640745	long
SEN2606	0.905702143498335	long
SEN2607	0.47357445943367	long
SEN2608	2.49789870981359	long
SEN2609	0.736618651912858	long
SEN2610	0.897202778257566	long
SEN2611	0.684140446413932	long
SEN2612	0.583569442574442	long
SEN2613	1.58476166048366	long
SEN2614	1.1259154366668	long
SEN2618	1.97419735377301	short
SEN2616	1.05927246689525	long
SEN2619	0.879145585591462	long
SEN2620	0.717682188417139	long
SEN2621	0.644679007388402	long
SEN2622	1.03518084739387	long
SEN2623	2.00912131098775	long
SEN2624	3.52850890165691	long
SEN2625	2.5372079592987	long
SEN2626	2.06000205635452	long
SEN2627	0.948236524253178	long
SEN2628	0.766365692917806	long
SEN2629	0.64271931484941	long
SEN2630	0.597552172226452	long
SEN2631	0.758213950405716	long
SEN2632	0.859785468677179	long
SEN2633	0.965549725855006	long
